2136.375810,12.000000,11.545853,26.961484
2136.390800,12.000000,11.341744,26.972710
2136.409788,12.000000,11.596880,26.992303
2136.417783,12.000000,11.341744,27.010672
2136.429776,12.000000,11.545853,27.027816
2136.440769,12.000000,11.443799,27.042511
2136.454762,12.000000,11.443799,27.057207
2136.466771,12.000000,11.443799,27.070881
2136.477766,12.000000,11.494826,27.083331
2136.488758,12.000000,11.494826,27.095373
2136.503748,12.000000,11.596880,27.106394
2136.513742,12.000000,11.749962,27.117007
2136.529732,12.000000,11.545853,27.122110
2136.537727,12.000000,11.852016,27.118232
2136.548721,12.000000,11.903044,27.118232
2136.559713,12.000000,11.954071,27.123947
2136.573705,12.000000,11.800989,27.125171
2136.585698,12.000000,11.749962,27.120681
2136.599688,12.000000,12.056125,27.117416
2136.610682,12.000000,11.749962,27.113130
2136.624674,12.000000,11.954071,27.107619
2136.636665,12.000000,11.954071,27.102721
2136.657653,12.000000,12.107153,27.099455
2136.664649,12.000000,12.005098,27.094557
2136.677640,12.000000,11.800989,27.090270
2136.689633,12.000000,11.903044,27.085372
2136.701625,12.000000,11.954071,27.081086
2136.714617,12.000000,11.954071,27.074759
2136.727610,12.000000,11.903044,27.072310
2136.742601,12.000000,12.158180,27.069657
2136.754592,12.000000,11.749962,27.064758
2136.776579,12.000000,11.954071,27.062105
2136.790570,12.000000,11.749962,27.061288
2136.804562,12.000000,11.800989,27.061288
2136.815555,12.000000,11.749962,27.057819
2136.831545,12.000000,11.698935,27.058431
2136.840539,12.000000,11.749962,27.061288
2136.851532,12.000000,11.749962,27.063942
2136.864525,12.000000,11.903044,27.068228
2136.877517,12.000000,11.903044,27.076188
2136.892507,12.000000,11.903044,27.082311
2136.905499,12.000000,11.800989,27.090270
2136.923488,12.000000,11.903044,27.096393
2136.931483,12.000000,12.005098,27.102925
2136.944476,12.000000,12.158180,27.112721
2136.956468,12.000000,12.413316,27.120477
2136.970154,12.000000,12.311261,27.124967
2136.983080,12.000000,12.260234,27.124763
2136.997072,12.000000,12.464343,27.126804
2137.011062,12.000000,12.362289,27.128845
2137.023055,12.000000,12.617425,27.129049
2137.037046,12.000000,12.617425,27.128233
2137.050038,12.000000,12.566398,27.123539
2137.070025,12.000000,12.617425,27.121498
2137.078021,12.000000,12.617425,27.114762
2137.091012,12.000000,12.821534,27.103741
2137.103004,12.000000,12.923588,27.095577
2137.115997,12.000000,13.076670,27.078841
2137.128989,12.000000,13.433860,27.045981
2137.140982,12.000000,13.995160,27.012101
2137.154973,12.000000,14.250296,26.975567
2137.165966,12.000000,14.709541,26.931278
2137.182956,12.000000,15.270840,26.879845
2137.190951,12.000000,15.577003,26.825350
2137.202944,12.000000,15.832140,26.766162
2137.214937,12.000000,16.393439,26.705749
2137.226930,12.000000,16.495493,26.641866
2137.241920,12.000000,16.954738,26.575329
2137.254912,12.000000,17.209875,26.505732
2137.267903,12.000000,17.465011,26.434501
2137.290891,12.000000,17.618092,26.360005
2137.300882,12.000000,17.618092,26.281427
2137.310877,12.000000,17.924256,26.202237
2137.322869,12.000000,17.873228,26.117740
2137.335861,12.000000,18.077337,26.033652
2137.348853,12.000000,17.873228,25.949971
2137.361845,12.000000,17.873228,25.865882
2137.373840,12.000000,17.924256,25.781590
2137.386829,12.000000,17.669120,25.694235
2137.398822,12.000000,17.771174,25.605248
2137.411815,12.000000,17.618092,25.519119
2137.424807,12.000000,17.618092,25.428295
2137.436799,12.000000,17.567065,25.338900
2137.456786,12.000000,17.465011,25.249504
2137.465780,12.000000,17.413983,25.162354
2137.477686,12.000000,17.260902,25.072959
2137.489078,12.000000,17.209875,24.987850
2137.502069,12.000000,17.107820,24.902333
2137.515062,12.000000,16.801657,24.815591
2137.528053,12.000000,16.750630,24.731502
2137.541046,12.000000,16.597548,24.648842
2137.553039,12.000000,16.648575,24.564957
2137.567029,12.000000,16.393439,24.479644
2137.586018,12.000000,16.291385,24.397801
2137.594013,12.000000,16.036248,24.315549
2137.604006,12.000000,15.934194,24.235542
2137.615999,12.000000,15.832140,24.157985
2137.629990,12.000000,15.577003,24.079407
2137.641983,12.000000,15.423922,24.001441
2137.654974,12.000000,15.270840,23.919189
2137.667966,12.000000,15.015704,23.836529
2137.681957,12.000000,14.811595,23.754686
2137.692952,12.000000,14.862622,23.674067
2137.705944,12.000000,14.709541,23.596917
2137.725931,12.000000,14.556459,23.517727
2137.733925,12.000000,14.199269,23.434659
2137.747917,12.000000,14.250296,23.357918
2137.759909,12.000000,14.199269,23.280360
2137.771902,12.000000,13.842078,23.204640
2137.784894,12.000000,13.791051,23.126470
2137.801883,12.000000,13.791051,23.048504
2137.817873,12.000000,13.433860,22.976049
2137.825870,12.000000,13.433860,22.903798
2137.837861,12.000000,13.382833,22.834813
2137.849854,12.000000,13.178724,22.766440
2137.862847,12.000000,13.280779,22.696026
2137.874840,12.000000,12.974615,22.623979
2137.887831,12.000000,12.923588,22.548462
2137.900822,12.000000,12.872561,22.473966
2137.913814,12.000000,12.719479,22.397633
2137.925806,12.000000,12.770506,22.318443
2137.937799,12.000000,12.719479,22.238232
2137.952789,12.000000,12.566398,22.159042
2137.963783,12.000000,12.617425,22.081280
2137.985719,12.000000,12.566398,22.009029
2137.994717,12.000000,12.515370,21.925349
2138.006709,12.000000,12.515370,21.844322
2138.018702,12.000000,12.464343,21.761050
2138.030694,12.000000,12.464343,21.681247
2138.044685,12.000000,12.362289,21.600832
2138.055678,12.000000,12.362289,21.524091
2138.068670,12.000000,12.260234,21.446329
2138.080663,12.000000,12.260234,21.363465
2138.094654,12.000000,11.903044,21.281826
2138.112643,12.000000,12.107153,21.201003
2138.120637,12.000000,12.158180,21.118751
2138.133630,12.000000,12.311261,21.036499
2138.145622,12.000000,12.056125,20.957921
2138.158615,12.000000,12.005098,20.880568
2138.170608,12.000000,11.954071,20.805051
2138.183599,12.000000,11.800989,20.730351
2138.195592,12.000000,12.005098,20.658508
2138.209583,12.000000,11.954071,20.586462
2138.220576,12.000000,11.647908,20.525844
2138.244561,12.000000,11.698935,20.459716
2138.252556,12.000000,11.647908,20.393180
2138.265549,12.000000,11.494826,20.324603
2138.277541,12.000000,11.545853,20.258679
2138.296529,12.000000,11.545853,20.195613
2138.310520,12.000000,11.392771,20.134587
2138.322514,12.000000,11.545853,20.075807
2138.334506,12.000000,11.392771,20.014373
2138.346498,12.000000,11.392771,19.953347
2138.361488,12.000000,11.290717,19.885995
2138.372483,12.000000,11.341744,19.822316
2138.392470,12.000000,11.239690,19.762719
2138.400464,12.000000,11.239690,19.702714
2138.412458,12.000000,10.984554,19.643117
2138.425451,12.000000,10.984554,19.583112
2138.438441,12.000000,10.882499,19.520862
2138.450433,12.000000,10.831472,19.456979
2138.463426,12.000000,10.831472,19.399015
2138.475420,12.000000,10.831472,19.339215
2138.488445,12.000000,10.831472,19.280026
2138.501101,12.000000,10.933526,19.219204
2138.520090,12.000000,10.882499,19.159812
2138.529084,12.000000,10.729418,19.099194
2138.541077,12.000000,10.882499,19.037353
2138.553069,12.000000,10.678390,18.973266
2138.566061,12.000000,10.882499,18.913873
2138.579052,12.000000,10.984554,18.853664
2138.592045,12.000000,10.882499,18.791005
2138.604037,12.000000,10.933526,18.727123
2138.617029,12.000000,10.984554,18.665689
2138.630021,12.000000,10.933526,18.601398
2138.650008,12.000000,10.984554,18.543434
2138.658004,12.000000,10.780445,18.488531
2138.669997,12.000000,10.729418,18.435874
2138.681989,12.000000,10.831472,18.388523
2138.694982,12.000000,10.729418,18.339539
2138.706974,12.000000,10.882499,18.290147
2138.720964,12.000000,10.831472,18.243205
2138.733956,12.000000,10.678390,18.202589
2138.746948,12.000000,10.831472,18.160953
2138.759941,12.000000,10.678390,18.122990
2138.779928,12.000000,10.627363,18.085640
2138.787923,12.000000,10.780445,18.046249
2138.799916,12.000000,10.474281,18.007062
2138.811908,12.000000,10.525309,17.968488
2138.827899,12.000000,10.729418,17.931954
2138.837892,12.000000,10.474281,17.890318
2138.852883,12.000000,10.423254,17.850723
2138.861877,12.000000,10.525309,17.810515
2138.873870,12.000000,10.576336,17.769900
2138.885863,12.000000,10.525309,17.721732
2138.904850,12.000000,10.627363,17.670912
2138.913845,12.000000,10.525309,17.624990
2138.926836,12.000000,10.882499,17.581108
2138.938829,12.000000,10.729418,17.534574
2138.951822,12.000000,10.729418,17.488652
2138.963814,12.000000,10.525309,17.443954
2138.976806,12.000000,10.729418,17.401297
2138.988800,12.000000,10.678390,17.361702
2139.002161,12.000000,10.576336,17.320883
2139.013154,12.000000,10.729418,17.279042
2139.025146,12.000000,10.627363,17.243529
2139.046133,12.000000,10.576336,17.202301
2139.054128,12.000000,10.576336,17.161481
2139.066121,12.000000,10.627363,17.122907
2139.078114,12.000000,10.729418,17.084944
2139.092105,12.000000,10.423254,17.043512
2139.104097,12.000000,10.423254,16.998815
2139.117089,12.000000,10.576336,16.954117
2139.129082,12.000000,10.525309,16.910236
2139.141075,12.000000,10.678390,16.876152
2139.155065,12.000000,10.627363,16.840026
2139.174054,12.000000,10.678390,16.805125
2139.182049,12.000000,10.678390,16.765734
2139.194042,12.000000,10.525309,16.733078
2139.206033,12.000000,10.729418,16.705117
2139.219026,12.000000,10.729418,16.674910
2139.232018,12.000000,10.729418,16.644704
2139.245009,12.000000,10.678390,16.615926
2139.256003,12.000000,10.831472,16.584903
2139.269994,12.000000,10.933526,16.555921
2139.282986,12.000000,10.933526,16.527347
2139.293979,12.000000,10.729418,16.497548
2139.306971,12.000000,11.035581,16.463260
2139.319963,12.000000,10.882499,16.430196
2139.344948,12.000000,11.086608,16.400806
2139.352943,12.000000,10.933526,16.372232
2139.364936,12.000000,10.780445,16.338964
2139.377927,12.000000,11.086608,16.308349
2139.391918,12.000000,11.086608,16.276305
2139.402911,12.000000,11.035581,16.245282
2139.416902,12.000000,11.035581,16.212423
2139.435892,12.000000,10.678390,16.182012
2139.443886,12.000000,10.780445,16.150377
2139.454881,12.000000,10.678390,16.119354
2139.467872,12.000000,10.780445,16.091188
2139.480864,12.000000,10.678390,16.063226
2139.492857,12.000000,10.729418,16.035265
2139.506065,12.000000,10.831472,16.004854
2139.519062,12.000000,10.729418,15.973627
2139.532053,12.000000,10.780445,15.941584
2139.544045,12.000000,10.780445,15.909336
2139.557037,12.000000,10.780445,15.876680
2139.569032,12.000000,10.831472,15.842800
2139.582021,12.000000,10.882499,15.810552
2139.595014,12.000000,10.729418,15.781978
2139.607006,12.000000,10.780445,15.751160
2139.619998,12.000000,10.933526,15.718708
2139.632990,12.000000,10.882499,15.681766
2139.645982,12.000000,10.882499,15.646457
2139.657976,12.000000,10.882499,15.611760
2139.670966,12.000000,11.086608,15.576859
2139.682960,12.000000,11.137635,15.540734
2139.702946,12.000000,11.086608,15.508690
2139.710941,12.000000,10.882499,15.478484
2139.722936,12.000000,11.086608,15.449706
2139.734926,12.000000,10.933526,15.419499
2139.748918,12.000000,11.035581,15.389905
2139.760911,12.000000,10.882499,15.364188
2139.774902,12.000000,11.137635,15.340105
2139.785895,12.000000,11.086608,15.318674
2139.798887,12.000000,11.086608,15.287651
2139.813878,12.000000,11.086608,15.261323
2139.832865,12.000000,11.137635,15.239076
2139.840861,12.000000,11.341744,15.213155
2139.852855,12.000000,11.290717,15.187235
2139.864847,12.000000,11.341744,15.160090
2139.877838,12.000000,11.341744,15.133557
2139.891830,12.000000,11.086608,15.109269
2139.902823,12.000000,11.188663,15.084165
2139.917813,12.000000,11.086608,15.055999
2139.927809,12.000000,11.341744,15.030691
2139.942798,12.000000,11.239690,15.003750
2139.959788,12.000000,11.290717,14.977626
2139.967782,12.000000,11.392771,14.951297
2139.980775,12.000000,11.341744,14.923335
2139.992767,12.000000,11.494826,14.895170
2140.005758,12.000000,11.443799,14.864963
2140.019471,12.000000,11.596880,14.836797
2140.032462,12.000000,11.647908,14.805366
2140.046453,12.000000,11.392771,14.775160
2140.057448,12.000000,11.545853,14.745565
2140.070439,12.000000,11.647908,14.715359
2140.089427,12.000000,11.647908,14.685356
2140.099422,12.000000,11.698935,14.657599
2140.111415,12.000000,11.443799,14.627800
2140.123406,12.000000,11.698935,14.601472
2140.136399,12.000000,11.545853,14.574939
2140.148392,12.000000,11.698935,14.550039
2140.162382,12.000000,11.698935,14.522690
2140.174375,12.000000,11.698935,14.495136
2140.184370,12.000000,11.698935,14.468807
2140.197361,12.000000,11.545853,14.447377
2140.218347,12.000000,11.852016,14.427784
2140.227343,12.000000,11.903044,14.408190
2140.238335,12.000000,11.852016,14.386352
2140.250328,12.000000,11.800989,14.365942
2140.264319,12.000000,11.954071,14.343491
2140.277311,12.000000,11.698935,14.321856
2140.291302,12.000000,12.005098,14.300426
2140.303294,12.000000,11.800989,14.281241
2140.327280,12.000000,11.954071,14.263892
2140.334275,12.000000,11.852016,14.240217
2140.346270,12.000000,11.903044,14.228583
2140.360260,12.000000,11.800989,14.232053
2140.372252,12.000000,11.800989,14.234910
2140.385245,12.000000,11.903044,14.245932
2140.398235,12.000000,11.800989,14.263892
2140.412227,12.000000,11.749962,14.290017
2140.423221,12.000000,11.698935,14.320020
2140.436212,12.000000,11.698935,14.355941
2140.449204,12.000000,11.903044,14.395128
2140.461198,12.000000,11.698935,14.437172
2140.474190,12.000000,11.749962,14.485544
2140.493177,12.000000,11.698935,14.535956
2140.501172,12.000000,11.800989,14.587593
2140.514164,12.000000,11.903044,14.641067
2140.526775,12.000000,11.852016,14.694132
2140.538767,12.000000,11.954071,14.747606
2140.551760,12.000000,12.005098,14.804958
2140.564751,12.000000,11.903044,14.857615
2140.576745,12.000000,12.107153,14.911498
2140.591735,12.000000,12.005098,14.966604
2140.601729,12.000000,12.158180,15.020894
2140.618718,12.000000,12.209207,15.078654
2140.626713,12.000000,12.209207,15.134781
2140.637706,12.000000,11.954071,15.186214
2140.650698,12.000000,12.005098,15.242342
2140.663690,12.000000,12.362289,15.298060
2140.675683,12.000000,12.311261,15.354188
2140.688674,12.000000,12.209207,15.410111
2140.700667,12.000000,12.413316,15.468279
2140.714658,12.000000,12.617425,15.521140
2140.725652,12.000000,12.311261,15.573185
2140.747637,12.000000,12.464343,15.626455
2140.755633,12.000000,12.617425,15.679929
2140.768625,12.000000,12.617425,15.731770
2140.781618,12.000000,12.464343,15.783407
2140.794610,12.000000,12.668452,15.836269
2140.807601,12.000000,12.872561,15.885865
2140.823590,12.000000,12.719479,15.935257
2140.836584,12.000000,12.668452,15.986077
2140.848576,12.000000,12.566398,16.035469
2140.861567,12.000000,12.719479,16.083228
2140.881554,12.000000,12.770506,16.129150
2140.890549,12.000000,12.515370,16.173848
2140.901542,12.000000,12.617425,16.220587
2140.913535,12.000000,12.362289,16.270183
2140.926528,12.000000,12.566398,16.316513
2140.939519,12.000000,12.464343,16.361211
2140.951512,12.000000,12.413316,16.408561
2140.964503,12.000000,12.362289,16.456321
2140.977495,12.000000,12.464343,16.502651
2140.990488,12.000000,12.413316,16.548981
2141.001480,12.000000,12.260234,16.595924
2141.023468,12.000000,12.209207,16.644500
2141.032130,12.000000,12.107153,16.689401
2141.044122,12.000000,12.260234,16.732262
2141.056115,12.000000,12.158180,16.775531
2141.069106,12.000000,12.464343,16.816351
2141.081099,12.000000,12.515370,16.855333
2141.094091,12.000000,12.515370,16.896561
2141.106085,12.000000,12.362289,16.934728
2141.118077,12.000000,12.260234,16.972282
2141.131069,12.000000,12.311261,17.010244
2141.150056,12.000000,12.464343,17.044125
2141.161049,12.000000,12.464343,17.077801
2141.175041,12.000000,12.566398,17.115763
2141.185035,12.000000,12.362289,17.153522
2141.195030,12.000000,12.362289,17.190464
2141.207021,12.000000,12.566398,17.229446
2141.221013,12.000000,12.566398,17.268633
2141.233006,12.000000,12.566398,17.308228
2141.245997,12.000000,12.311261,17.348844
2141.256991,12.000000,12.515370,17.382929
2141.281976,12.000000,12.413316,17.419258
2141.290969,12.000000,12.566398,17.455588
2141.301962,12.000000,12.515370,17.490284
2141.313954,12.000000,12.413316,17.527839
2141.330945,12.000000,12.311261,17.562944
2141.343937,12.000000,12.413316,17.598457
2141.355928,12.000000,12.464343,17.636011
2141.367921,12.000000,12.464343,17.671728
2141.380913,12.000000,12.515370,17.703159
2141.392908,12.000000,12.413316,17.731325
2141.412893,12.000000,12.617425,17.761328
2141.420888,12.000000,12.464343,17.792351
2141.432883,12.000000,12.464343,17.823578
2141.444873,12.000000,12.464343,17.857254
2141.457866,12.000000,12.311261,17.876235
2141.470858,12.000000,12.515370,17.903176
2141.483850,12.000000,12.566398,17.930117
2141.496841,12.000000,12.566398,17.960732
2141.509834,12.000000,12.413316,17.987469
2141.521825,12.000000,12.362289,18.010532
2141.543404,12.000000,12.362289,18.031758
2141.550399,12.000000,12.362289,18.055026
2141.562392,12.000000,12.209207,18.077068
2141.574384,12.000000,12.362289,18.102376
2141.587376,12.000000,12.464343,18.129317
2141.601366,12.000000,12.362289,18.154626
2141.613361,12.000000,12.260234,18.172791
2141.626353,12.000000,12.209207,18.194017
2141.638346,12.000000,12.107153,18.218100
2141.651336,12.000000,12.107153,18.238510
2141.664328,12.000000,11.903044,18.259532
2141.683316,12.000000,12.056125,18.281983
2141.691311,12.000000,12.005098,18.300352
2141.703306,12.000000,12.158180,18.318313
2141.715296,12.000000,11.903044,18.335457
2141.728288,12.000000,12.209207,18.352806
2141.742279,12.000000,11.954071,18.369338
2141.754272,12.000000,12.107153,18.385257
2141.768604,12.000000,12.107153,18.405055
2141.780519,12.000000,12.056125,18.423424
2141.794510,12.000000,12.107153,18.438935
2141.814497,12.000000,12.260234,18.424240
2141.822494,12.000000,12.158180,18.438527
2141.837484,12.000000,12.311261,18.453426
2141.851475,12.000000,12.158180,18.467101
2141.866466,12.000000,12.362289,18.477918
2141.876461,12.000000,12.362289,18.487307
2141.890451,12.000000,12.209207,18.497716
2141.901444,12.000000,12.464343,18.508941
2141.915435,12.000000,12.515370,18.516697
2141.926429,12.000000,12.158180,18.525473
2141.947415,12.000000,12.362289,18.531596
2141.955410,12.000000,12.260234,18.537311
2141.967405,12.000000,12.260234,18.543230
2141.979395,12.000000,12.209207,18.553026
2141.993387,12.000000,12.209207,18.562007
2142.005379,12.000000,12.005098,18.570579
2142.017373,12.000000,12.158180,18.575885
2142.030365,12.000000,12.056125,18.584662
2142.043394,12.000000,12.056125,18.593438
2142.055234,12.000000,11.852016,18.601602
2142.076223,12.000000,11.852016,18.608745
2142.084216,12.000000,12.056125,18.614664
2142.096210,12.000000,11.903044,18.618542
2142.108202,12.000000,12.107153,18.623236
2142.122193,12.000000,12.056125,18.628135
2142.134185,12.000000,12.158180,18.634054
2142.147177,12.000000,11.903044,18.637523
2142.158173,12.000000,11.852016,18.641401
2142.172163,12.000000,12.158180,18.649361
2142.184154,12.000000,12.158180,18.654259
2142.204142,12.000000,12.107153,18.657729
2142.213137,12.000000,12.107153,18.661607
2142.224133,12.000000,12.107153,18.660790
2142.237122,12.000000,12.056125,18.661811
2142.249114,12.000000,12.107153,18.659566
2142.261107,12.000000,12.056125,18.657933
2142.274100,12.000000,12.056125,18.657729
2142.286091,12.000000,11.903044,18.655484
2142.301082,12.000000,11.903044,18.649973
2142.312075,12.000000,11.903044,18.643646
2142.325068,12.000000,12.056125,18.642217
2142.352050,12.000000,12.107153,18.642217
2142.361045,12.000000,12.107153,18.608745
2142.372038,12.000000,12.056125,18.603439
2142.384030,12.000000,12.158180,18.598949
2142.396023,12.000000,12.158180,18.593642
2142.410016,12.000000,12.005098,18.589560
2142.421008,12.000000,12.056125,18.586703
2142.435997,12.000000,12.056125,18.586499
2142.445993,12.000000,12.005098,18.580171
2142.460983,12.000000,12.056125,18.571803
2142.477972,12.000000,11.954071,18.567109
2142.485966,12.000000,12.107153,18.560170
2142.497960,12.000000,11.903044,18.554455
2142.509954,12.000000,12.107153,18.550373
2142.522944,12.000000,12.107153,18.543842
2142.535936,12.000000,12.260234,18.538535
2142.548764,12.000000,12.005098,18.532004
2142.561278,12.000000,12.158180,18.525473
2142.573271,12.000000,12.056125,18.518942
2142.586263,12.000000,12.260234,18.507104
2142.605252,12.000000,12.260234,18.500981
2142.614245,12.000000,12.260234,18.492409
2142.626240,12.000000,12.005098,18.484857
2142.638231,12.000000,11.954071,18.476693
2142.651223,12.000000,12.158180,18.470162
2142.664214,12.000000,11.903044,18.460161
2142.677207,12.000000,12.107153,18.448120
2142.689199,12.000000,12.005098,18.433016
2142.702191,12.000000,12.056125,18.424036
2142.714184,12.000000,11.852016,18.415668
2142.726178,12.000000,11.903044,18.406688
2142.739168,12.000000,11.903044,18.395258
2142.752161,12.000000,11.749962,18.381788
2142.764153,12.000000,11.903044,18.374848
2142.777145,12.000000,11.903044,18.359337
2142.788141,12.000000,11.852016,18.346070
2142.802129,12.000000,11.749962,18.334233
2142.814122,12.000000,11.749962,18.321374
2142.828114,12.000000,11.954071,18.307087
2142.855097,12.000000,11.903044,18.295658
2142.868088,12.000000,11.800989,18.286678
2142.883079,12.000000,12.005098,18.275656
2142.893074,12.000000,12.056125,18.264431
2142.908063,12.000000,11.954071,18.251164
2142.916058,12.000000,11.800989,18.239327
2142.928052,12.000000,11.852016,18.229734
2142.940043,12.000000,11.800989,18.220141
2142.954035,12.000000,11.800989,18.207691
2142.966028,12.000000,11.903044,18.196466
2142.979019,12.000000,11.698935,18.184832
2142.991012,12.000000,11.647908,18.172791
2143.011999,12.000000,11.596880,18.160749
2143.020993,12.000000,11.698935,18.146462
2143.031987,12.000000,11.647908,18.129930
2143.043981,12.000000,11.800989,18.123399
2143.056585,12.000000,11.647908,18.113806
2143.068438,12.000000,11.749962,18.101560
2143.081429,12.000000,11.596880,18.090131
2143.093425,12.000000,11.749962,18.078497
2143.105416,12.000000,11.749962,18.069517
2143.119406,12.000000,11.545853,18.060332
2143.137395,12.000000,11.494826,18.050127
2143.145390,12.000000,11.443799,18.041555
2143.157382,12.000000,11.341744,18.036248
2143.169375,12.000000,11.341744,18.028697
2143.183366,12.000000,11.392771,18.026044
2143.194360,12.000000,11.341744,18.021553
2143.209350,12.000000,11.341744,18.012369
2143.220344,12.000000,11.494826,18.003184
2143.235334,12.000000,11.545853,17.995633
2143.245328,12.000000,11.545853,17.990939
2143.266314,12.000000,11.647908,17.980325
2143.274310,12.000000,11.596880,17.969712
2143.286303,12.000000,11.647908,17.961140
2143.298296,12.000000,11.443799,17.951752
2143.311288,12.000000,11.749962,17.942771
2143.324281,12.000000,11.392771,17.935832
2143.338270,12.000000,11.545853,17.928893
2143.351262,12.000000,11.545853,17.923586
2143.366253,12.000000,11.596880,17.916034
2143.379245,12.000000,11.596880,17.910320
2143.401231,12.000000,11.494826,17.907054
2143.411225,12.000000,11.443799,17.902768
2143.425217,12.000000,11.545853,17.896237
2143.435211,12.000000,11.443799,17.893175
2143.446204,12.000000,11.545853,17.891338
2143.457197,12.000000,11.545853,17.883174
2143.472187,12.000000,11.647908,17.873378
2143.482182,12.000000,11.698935,17.862765
2143.497173,12.000000,11.903044,17.852968
2143.505167,12.000000,11.800989,17.845824
2143.517160,12.000000,11.698935,17.836844
2143.530152,12.000000,11.903044,17.826843
2143.544143,12.000000,12.056125,17.790514
2143.556135,12.000000,11.954071,17.778472
2143.568749,12.000000,11.954071,17.763369
2143.584738,12.000000,12.107153,17.753776
2143.592733,12.000000,11.954071,17.748061
2143.603727,12.000000,11.954071,17.742346
2143.615719,12.000000,12.005098,17.730100
2143.628711,12.000000,11.749962,17.718467
2143.640704,12.000000,12.056125,17.708670
2143.660692,12.000000,12.005098,17.700506
2143.670686,12.000000,11.954071,17.691730
2143.681679,12.000000,11.903044,17.683566
2143.692672,12.000000,11.903044,17.675198
2143.705664,12.000000,11.903044,17.664789
2143.717656,12.000000,12.056125,17.652747
2143.730649,12.000000,12.107153,17.642134
2143.743640,12.000000,11.903044,17.632337
2143.755633,12.000000,11.698935,17.623969
2143.769624,12.000000,11.903044,17.619275
2143.788612,12.000000,11.800989,17.616417
2143.796608,12.000000,11.800989,17.611723
2143.808600,12.000000,11.852016,17.603559
2143.820593,12.000000,11.852016,17.595599
2143.834585,12.000000,11.749962,17.588456
2143.848575,12.000000,11.954071,17.582333
2143.861567,12.000000,11.749962,17.577435
2143.881556,12.000000,12.056125,17.573761
2143.890549,12.000000,12.005098,17.570495
2143.902542,12.000000,11.903044,17.564985
2143.915534,12.000000,12.056125,17.558453
2143.928525,12.000000,12.056125,17.552126
2143.940518,12.000000,12.056125,17.546003
2143.952511,12.000000,12.107153,17.542738
2143.966502,12.000000,12.209207,17.540085
2143.978494,12.000000,12.260234,17.543146
2143.992486,12.000000,12.056125,17.539268
2144.002480,12.000000,11.954071,17.536615
2144.017470,12.000000,12.107153,17.539472
2144.025465,12.000000,11.954071,17.541309
2144.037457,12.000000,12.107153,17.546003
2144.050449,12.000000,12.107153,17.548657
2144.063441,12.000000,12.005098,17.551718
2144.075861,12.000000,12.005098,17.556821
2144.086854,12.000000,11.698935,17.561719
2144.098846,12.000000,11.954071,17.566821
2144.112837,12.000000,11.698935,17.573965
2144.123831,12.000000,11.954071,17.576822
2144.138822,12.000000,11.954071,17.577843
2144.148817,12.000000,11.903044,17.577639
2144.170802,12.000000,11.954071,17.576414
2144.180796,12.000000,12.056125,17.575802
2144.191789,12.000000,11.749962,17.576414
2144.203782,12.000000,11.852016,17.573761
2144.217772,12.000000,11.903044,17.572128
2144.228766,12.000000,11.903044,17.567230
2144.241758,12.000000,12.005098,17.563556
2144.253750,12.000000,11.800989,17.560290
2144.266742,12.000000,11.903044,17.560903
2144.278735,12.000000,11.903044,17.560903
2144.291726,12.000000,12.158180,17.559882
2144.310715,12.000000,12.158180,17.559882
2144.320709,12.000000,12.107153,17.557229
2144.339697,12.000000,12.260234,17.554780
2144.346693,12.000000,12.056125,17.553351
2144.358685,12.000000,12.260234,17.553351
2144.372677,12.000000,12.362289,17.554780
2144.384670,12.000000,12.413316,17.555596
2144.396661,12.000000,12.158180,17.552535
2144.410654,12.000000,12.260234,17.551106
2144.421646,12.000000,12.158180,17.548657
2144.443634,12.000000,12.311261,17.549065
2144.451627,12.000000,12.311261,17.550085
2144.463620,12.000000,12.260234,17.551106
2144.475613,12.000000,12.311261,17.553759
2144.487605,12.000000,12.107153,17.556004
2144.501596,12.000000,12.209207,17.556617
2144.513589,12.000000,12.260234,17.556004
2144.526582,12.000000,12.209207,17.546820
2144.538573,12.000000,12.056125,17.458241
2144.551566,12.000000,12.158180,17.463956
2144.570553,12.000000,12.107153,17.466405
2144.581130,12.000000,12.158180,17.465997
2144.596121,12.000000,12.260234,17.465180
2144.606117,12.000000,12.158180,17.467834
2144.621106,12.000000,12.158180,17.472120
2144.631099,12.000000,12.056125,17.476406
2144.642094,12.000000,12.209207,17.480896
2144.653085,12.000000,12.107153,17.482325
2144.666078,12.000000,12.056125,17.481508
2144.677073,12.000000,12.056125,17.486815
2144.698058,12.000000,12.056125,17.493346
2144.706053,12.000000,12.056125,17.497632
2144.718045,12.000000,11.903044,17.500081
2144.730038,12.000000,11.852016,17.501918
2144.743030,12.000000,12.158180,17.505796
2144.756021,12.000000,12.107153,17.509470
2144.768015,12.000000,11.903044,17.510082
2144.781006,12.000000,11.954071,17.510286
2144.794000,12.000000,12.158180,17.508449
2144.805991,12.000000,12.107153,17.509674
2144.829977,12.000000,12.107153,17.508041
2144.837970,12.000000,12.005098,17.509878
2144.849965,12.000000,12.158180,17.508245
2144.862957,12.000000,11.954071,17.502735
2144.877946,12.000000,12.107153,17.502326
2144.888939,12.000000,12.107153,17.500898
2144.901933,12.000000,12.107153,17.499673
2144.913925,12.000000,12.056125,17.496816
2144.926918,12.000000,11.954071,17.495999
2144.938909,12.000000,12.107153,17.497632
2144.951900,12.000000,12.056125,17.498653
2144.970889,12.000000,11.954071,17.500081
