24.149551,16.000000,16.189330,20.957105
24.167543,16.000000,16.240357,20.934858
24.184529,16.000000,16.138303,20.907917
24.202518,16.000000,16.138303,20.878323
24.219511,16.000000,16.036248,20.847912
24.237500,16.000000,16.036248,20.821379
24.254487,16.000000,16.087276,20.796887
24.272474,16.000000,16.189330,20.770355
24.288465,16.000000,15.985221,20.750353
24.306454,16.000000,15.985221,20.728514
24.323444,16.000000,15.883167,20.789336
24.340434,16.000000,15.934194,20.769742
24.357422,16.000000,15.934194,20.746271
24.374413,16.000000,15.883167,20.735250
24.394399,16.000000,15.883167,20.736270
24.410389,16.000000,15.985221,20.751373
24.432377,16.000000,15.832140,20.788723
24.448370,16.000000,15.832140,20.843014
24.467353,16.000000,15.985221,20.912407
24.483346,16.000000,15.730085,20.868322
24.502332,16.000000,15.883167,20.631976
24.518323,16.000000,16.036248,20.347054
24.535312,16.000000,16.138303,20.057642
24.552301,16.000000,16.189330,19.777619
24.569291,16.000000,16.189330,19.499840
24.586285,16.000000,16.189330,19.229818
24.603270,16.000000,16.291385,18.959183
24.619895,16.000000,16.240357,18.697732
24.639339,16.000000,16.138303,18.439343
24.655330,16.000000,16.342412,18.200140
24.673318,16.000000,16.495493,17.986040
24.690307,16.000000,16.240357,17.788064
24.707297,16.000000,16.444466,17.612948
24.724288,16.000000,16.240357,17.463548
24.741276,16.000000,16.342412,17.328230
24.759265,16.000000,16.291385,17.220670
24.776255,16.000000,16.189330,17.130254
24.793245,16.000000,16.189330,17.053513
24.812232,16.000000,16.189330,17.027185
24.828222,16.000000,16.240357,16.984528
24.846211,16.000000,16.291385,16.951464
24.862202,16.000000,16.189330,16.929421
24.880189,16.000000,16.189330,16.925135
24.900177,16.000000,16.138303,16.929625
24.916169,16.000000,15.985221,16.933095
24.934157,16.000000,15.883167,16.947586
24.955145,16.000000,15.832140,16.970649
24.973135,16.000000,15.832140,16.996162
24.989123,16.000000,15.883167,17.022082
25.007112,16.000000,15.985221,17.044941
25.024101,16.000000,15.832140,17.066576
25.042089,16.000000,15.883167,17.084944
25.058081,16.000000,15.934194,17.103109
25.076069,16.000000,15.985221,17.116988
25.093059,16.000000,16.036248,17.128418
25.110048,16.000000,16.087276,17.135561
25.127038,16.000000,15.934194,17.146786
25.144488,16.000000,16.189330,17.150256
25.161478,16.000000,16.087276,17.155971
25.178473,16.000000,16.393439,17.166380
25.195457,16.000000,16.087276,17.172911
25.212502,16.000000,16.087276,17.185973
25.230490,16.000000,16.138303,17.200260
25.246480,16.000000,16.342412,17.216588
25.264469,16.000000,16.342412,17.232508
25.281458,16.000000,16.036248,17.244754
25.297449,16.000000,16.036248,17.262306
25.315437,16.000000,16.240357,17.288431
25.332427,16.000000,16.036248,17.318433
25.349416,16.000000,15.832140,17.351089
25.366405,16.000000,15.781112,17.393134
25.383395,16.000000,15.934194,17.432116
25.402384,16.000000,15.985221,17.482733
25.427370,16.000000,15.883167,17.523961
25.442464,16.000000,15.934194,17.567230
25.461451,16.000000,15.934194,17.619683
25.478440,16.000000,15.985221,17.668667
25.495430,16.000000,15.934194,17.710507
25.512420,16.000000,16.087276,17.747245
25.529409,16.000000,16.087276,17.782350
25.546398,16.000000,16.036248,17.814189
25.563388,16.000000,15.985221,17.851131
25.580380,16.000000,16.189330,17.871745
25.598366,16.000000,16.138303,17.891747
25.615355,16.000000,15.934194,17.912565
25.634345,16.000000,16.138303,17.932975
25.651144,16.000000,15.985221,17.959303
25.668132,16.000000,16.087276,17.986040
25.685121,16.000000,15.883167,18.016655
25.702111,16.000000,15.934194,18.098499
25.719100,16.000000,15.781112,18.126868
25.736090,16.000000,15.781112,18.151156
25.753079,16.000000,15.832140,18.190139
25.769869,16.000000,15.781112,18.231979
25.790855,16.000000,15.577003,18.269125
25.806846,16.000000,15.679058,18.302189
25.824835,16.000000,15.832140,18.343009
25.842082,16.000000,15.628031,18.383829
25.859073,16.000000,15.474949,18.427710
25.876061,16.000000,15.628031,18.468325
25.897352,16.000000,15.679058,18.513023
25.913342,16.000000,15.832140,18.556904
25.932331,16.000000,15.730085,18.596703
25.953334,16.000000,15.781112,18.600785
25.970324,16.000000,15.832140,18.632829
25.989312,16.000000,15.781112,18.663240
26.006311,16.000000,15.730085,18.689568
26.023295,16.000000,15.832140,18.707937
26.040280,16.000000,15.832140,18.738756
26.057271,16.000000,15.985221,18.763860
26.074260,16.000000,15.934194,18.788352
26.093247,16.000000,16.240357,18.819783
26.110422,16.000000,16.138303,18.836111
26.127403,16.000000,15.985221,18.852847
26.144393,16.000000,16.240357,18.876931
26.163075,16.000000,16.240357,18.898974
26.179570,16.000000,16.036248,18.923465
26.198559,16.000000,16.087276,18.950407
26.215549,16.000000,15.985221,18.972245
26.232537,16.000000,16.036248,18.990206
26.249527,16.000000,15.832140,19.000411
26.266519,16.000000,15.934194,19.017147
26.283505,16.000000,15.985221,19.031638
26.300496,16.000000,16.240357,19.043884
26.317485,16.000000,15.832140,19.054497
26.334474,16.000000,16.087276,19.061436
26.352463,16.000000,15.934194,19.068784
26.369452,16.000000,15.934194,19.078172
26.390440,16.000000,15.832140,19.091643
26.406430,16.000000,15.781112,19.106134
26.429588,16.000000,15.934194,19.123686
26.447577,16.000000,16.036248,19.146749
26.464566,16.000000,16.036248,19.165935
26.483554,16.000000,15.730085,19.181242
26.499546,16.000000,15.832140,19.201040
26.517533,16.000000,15.832140,19.220837
26.534523,16.000000,15.883167,19.242472
26.552512,16.000000,15.730085,19.260841
26.568501,16.000000,15.781112,19.281046
26.586490,16.000000,15.883167,19.297374
26.603484,16.000000,15.934194,19.313906
26.620470,16.000000,16.138303,19.322887
26.637459,16.000000,16.240357,19.339419
26.654449,16.000000,16.240357,19.353093
26.672942,16.000000,16.291385,19.359216
26.689852,16.000000,16.240357,19.370850
26.706841,16.000000,16.291385,19.379218
26.723831,16.000000,16.138303,19.389219
26.740821,16.000000,16.138303,19.405955
26.757810,16.000000,16.087276,19.425140
26.773800,16.000000,15.883167,19.444734
26.792788,16.000000,15.883167,19.463511
26.809778,16.000000,16.087276,19.482696
26.827766,16.000000,15.883167,19.503718
26.843757,16.000000,16.036248,19.531680
26.862745,16.000000,15.781112,19.554130
26.878736,16.000000,15.934194,19.621075
26.896724,16.000000,15.985221,19.640668
26.916712,16.000000,15.883167,19.660058
26.932703,16.000000,15.730085,19.679855
26.950690,16.000000,15.985221,19.697612
26.972403,16.000000,15.781112,19.712919
26.989393,16.000000,15.730085,19.732104
27.006382,16.000000,15.781112,19.745167
27.024371,16.000000,15.934194,19.756188
27.041568,16.000000,15.934194,19.764964
27.058557,16.000000,15.934194,19.773537
27.075546,16.000000,16.036248,19.779864
27.092538,16.000000,15.985221,19.777006
27.109526,16.000000,15.985221,19.771087
27.126515,16.000000,16.138303,19.764556
27.142505,16.000000,16.036248,19.753739
27.161493,16.000000,16.138303,19.742922
27.178224,16.000000,16.342412,19.735574
27.196215,16.000000,16.036248,19.723328
27.213021,16.000000,16.189330,19.722512
27.232010,16.000000,15.985221,19.721900
27.247999,16.000000,16.189330,19.721083
27.265990,16.000000,16.087276,19.730880
27.282980,16.000000,16.087276,19.740268
27.299967,16.000000,15.883167,19.749249
27.316957,16.000000,15.730085,19.752106
27.333946,16.000000,15.730085,19.754147
27.350936,16.000000,15.883167,19.767822
27.367926,16.000000,15.832140,19.770271
27.385915,16.000000,15.934194,19.783537
27.402903,16.000000,15.730085,19.788436
27.421070,16.000000,15.781112,19.790477
27.441051,16.000000,15.474949,19.795375
27.457042,16.000000,15.577003,19.805784
27.479029,16.000000,15.679058,19.811499
27.497236,16.000000,15.525976,19.819255
27.513226,16.000000,15.832140,19.826806
27.532214,16.000000,15.628031,19.832521
27.548205,16.000000,15.730085,19.838848
27.566193,16.000000,15.577003,19.844563
27.583181,16.000000,15.730085,19.849257
27.602170,16.000000,15.934194,19.853543
27.619160,16.000000,15.832140,19.857829
27.636149,16.000000,15.730085,19.864973
27.653138,16.000000,15.832140,19.908854
27.671130,16.000000,15.985221,19.930693
27.688602,16.000000,15.832140,19.931101
27.705592,16.000000,15.832140,19.945796
27.723044,16.000000,15.832140,19.950082
27.741033,16.000000,15.832140,19.957021
27.757023,16.000000,15.781112,19.966002
27.776011,16.000000,15.883167,19.975390
27.793000,16.000000,15.883167,19.978043
27.809989,16.000000,15.781112,19.982534
27.826979,16.000000,15.628031,19.987636
27.843969,16.000000,15.628031,19.990085
27.860959,16.000000,15.832140,19.994780
27.877954,16.000000,15.730085,19.999882
27.894938,16.000000,15.985221,20.000290
27.912926,16.000000,16.036248,19.997229
27.928917,16.000000,16.138303,19.993963
27.949905,16.000000,16.138303,19.986820
27.965894,16.000000,16.036248,19.987432
27.983883,16.000000,16.240357,19.986820
28.006869,16.000000,16.240357,19.981717
28.021859,16.000000,16.291385,19.969879
28.040848,16.000000,16.342412,19.958858
28.057837,16.000000,16.291385,19.954776
28.074826,16.000000,16.342412,19.952531
28.092814,16.000000,16.393439,19.946612
28.108805,16.000000,16.393439,19.936407
28.127793,16.000000,16.342412,19.933754
28.144783,16.000000,16.189330,19.930693
28.162771,16.000000,16.342412,19.923957
28.179762,16.000000,16.393439,19.925386
28.196663,16.000000,16.291385,19.926611
28.213652,16.000000,15.985221,19.928243
28.230642,16.000000,15.985221,19.932325
28.247632,16.000000,15.985221,19.945184
28.265621,16.000000,15.832140,19.949878
28.282610,16.000000,15.832140,19.953960
28.300598,16.000000,15.832140,19.961307
28.316590,16.000000,15.781112,19.969471
28.334577,16.000000,15.832140,19.976819
28.351567,16.000000,15.781112,19.988657
28.368557,16.000000,15.679058,20.005393
28.385546,16.000000,15.577003,20.021516
28.403535,16.000000,15.423922,20.032742
28.515465,16.000000,15.832140,20.044580
28.527458,16.000000,15.730085,20.047029
28.550454,16.000000,15.730085,20.059071
28.566444,16.000000,15.832140,20.060295
28.585422,16.000000,15.781112,20.058458
28.602411,16.000000,15.832140,20.057030
28.619401,16.000000,15.832140,20.056009
28.636390,16.000000,15.730085,20.048253
28.653381,16.000000,15.781112,20.046825
28.670369,16.000000,15.934194,20.050090
28.687358,16.000000,15.781112,20.057846
28.705348,16.000000,15.832140,20.061316
28.722077,16.000000,15.883167,20.069888
28.740066,16.000000,15.832140,20.073562
28.757054,16.000000,15.832140,20.070704
28.774045,16.000000,15.832140,20.063561
28.792034,16.000000,15.985221,20.061724
28.808022,16.000000,15.832140,20.059071
28.828010,16.000000,15.883167,20.053560
28.844999,16.000000,15.832140,20.049274
28.862989,16.000000,15.832140,20.043559
28.879978,16.000000,15.883167,20.041722
28.896976,16.000000,15.934194,20.031925
28.913713,16.000000,15.883167,20.026415
28.930702,16.000000,15.832140,20.017230
28.950689,16.000000,15.832140,20.013557
28.966681,16.000000,15.934194,20.011924
28.984670,16.000000,16.087276,20.004780
29.005656,16.000000,16.087276,19.997433
29.023645,16.000000,15.832140,19.994575
29.040634,16.000000,15.985221,19.994167
29.058622,16.000000,16.138303,19.991310
29.075613,16.000000,15.985221,19.997229
29.092601,16.000000,15.985221,20.003352
29.109591,16.000000,15.934194,20.008250
29.126580,16.000000,15.985221,20.012536
29.143571,16.000000,16.138303,20.016618
29.160561,16.000000,16.138303,20.026415
29.177548,16.000000,15.883167,20.034171
29.194546,16.000000,15.934194,20.033354
29.211528,16.000000,15.985221,20.043967
29.228662,16.000000,15.832140,20.052744
29.246330,16.000000,15.832140,20.061928
29.263321,16.000000,15.781112,20.066418
29.279801,16.000000,15.832140,20.076011
29.297791,16.000000,15.679058,20.077644
29.314779,16.000000,16.036248,20.079685
29.332768,16.000000,15.985221,20.079889
29.349759,16.000000,15.985221,20.073562
29.366748,16.000000,15.985221,20.063561
29.384736,16.000000,16.138303,20.066214
29.402725,16.000000,15.985221,20.066214
29.419714,16.000000,15.934194,20.060295
29.440705,16.000000,15.934194,20.060091
29.454693,16.000000,15.781112,20.062336
29.477678,16.000000,15.883167,20.062744
29.494668,16.000000,15.730085,20.059887
29.512657,16.000000,15.730085,20.061520
29.528646,16.000000,15.781112,20.060091
29.546636,16.000000,15.883167,20.059479
29.562625,16.000000,15.883167,20.064989
29.580620,16.000000,16.036248,20.070704
29.596605,16.000000,15.883167,20.067030
29.614594,16.000000,16.189330,20.068459
29.631583,16.000000,16.087276,20.064785
29.648573,16.000000,15.832140,20.066418
29.665562,16.000000,16.036248,20.068051
29.683551,16.000000,16.189330,20.067847
29.699951,16.000000,16.189330,20.061724
29.720947,16.000000,16.138303,20.057030
29.735020,16.000000,16.189330,20.056826
29.754565,16.000000,16.240357,20.049070
29.771554,16.000000,16.393439,20.043355
29.788545,16.000000,16.444466,20.030905
29.806534,16.000000,16.240357,20.018863
29.824522,16.000000,16.291385,20.009066
29.841512,16.000000,16.240357,20.003352
29.859501,16.000000,16.240357,20.000698
29.876491,16.000000,16.138303,19.993759
29.893480,16.000000,15.985221,19.995800
29.910469,16.000000,15.832140,20.000902
29.927459,16.000000,15.781112,20.001719
29.944449,16.000000,15.934194,20.002331
29.962436,16.000000,15.883167,20.007638
29.980425,16.000000,15.832140,20.009883
30.002413,16.000000,15.883167,20.006005
30.017403,16.000000,15.832140,20.008046
30.036390,16.000000,15.934194,20.008046
30.052381,16.000000,16.087276,20.017639
30.070370,16.000000,15.985221,20.024374
30.087360,16.000000,16.087276,20.024782
30.104348,16.000000,16.138303,20.019884
30.122343,16.000000,16.240357,20.013761
30.139327,16.000000,16.291385,20.007025
30.156329,16.000000,16.189330,19.995800
30.176304,16.000000,16.240357,19.983554
30.193295,16.000000,16.393439,19.968859
30.210282,16.000000,16.138303,19.953756
30.227272,16.000000,16.036248,19.936611
30.244850,16.000000,16.189330,19.922529
30.262285,16.000000,16.189330,19.908650
30.279274,16.000000,15.985221,19.900078
30.296263,16.000000,16.240357,19.890689
30.313253,16.000000,16.087276,19.878443
30.330242,16.000000,15.985221,19.868238
30.347233,16.000000,16.087276,19.854768
30.365222,16.000000,15.985221,19.845992
30.382211,16.000000,16.036248,19.831909
30.399200,16.000000,15.883167,19.825174
30.418188,16.000000,15.832140,19.822520
30.435186,16.000000,15.730085,19.820479
30.452167,16.000000,15.832140,19.814969
30.470341,16.000000,15.832140,19.813132
30.493326,16.000000,15.832140,19.817010
30.512315,16.000000,15.679058,19.821500
30.528303,16.000000,15.628031,19.829255
30.548292,16.000000,15.577003,19.835787
30.565377,16.000000,15.628031,19.846604
30.583365,16.000000,15.628031,19.859054
30.600355,16.000000,15.628031,19.866606
30.617345,16.000000,15.577003,19.869667
30.634335,16.000000,15.832140,19.880280
30.652326,16.000000,15.679058,19.882321
30.669313,16.000000,15.781112,19.884362
30.686302,16.000000,15.577003,19.885587
30.704293,16.000000,15.832140,19.887424
30.720282,16.000000,15.883167,19.893547
30.738270,16.000000,15.832140,19.900486
30.755025,16.000000,15.934194,19.900486
30.774206,16.000000,16.036248,19.897833
30.791193,16.000000,15.883167,19.897016
30.809183,16.000000,16.036248,19.889873
30.826172,16.000000,16.036248,19.893547
30.843163,16.000000,15.781112,19.896812
30.860152,16.000000,15.934194,19.894771
30.877142,16.000000,15.985221,19.894771
30.894132,16.000000,15.985221,19.885179
30.912119,16.000000,16.189330,19.874974
30.929109,16.000000,15.934194,19.867422
30.946097,16.000000,16.087276,19.863340
30.964088,16.000000,16.138303,19.855788
30.982076,16.000000,15.985221,19.850482
31.003063,16.000000,16.087276,19.841910
31.021052,16.000000,16.036248,19.838644
31.037043,16.000000,16.087276,19.833746
31.057057,16.000000,16.036248,19.831909
31.074019,16.000000,15.832140,19.831909
31.091011,16.000000,16.138303,19.838440
31.107999,16.000000,16.036248,19.832725
31.125987,16.000000,15.832140,19.833337
31.142977,16.000000,15.832140,19.840073
31.159967,16.000000,16.036248,19.849665
31.176955,16.000000,16.036248,19.856605
31.193945,16.000000,16.036248,19.859054
31.210934,16.000000,16.036248,19.852115
31.227924,16.000000,16.036248,19.846400
31.244914,16.000000,15.934194,19.844563
31.262581,16.000000,15.883167,19.843134
31.279694,16.000000,15.934194,19.845175
31.296684,16.000000,15.985221,19.842726
31.313673,16.000000,16.036248,19.838032
31.330665,16.000000,15.781112,19.839460
31.347651,16.000000,15.883167,19.834154
31.364642,16.000000,16.036248,19.831909
31.382629,16.000000,15.883167,19.728839
31.399619,16.000000,16.087276,19.721083
31.417608,16.000000,15.985221,19.714552
31.434598,16.000000,15.985221,19.713532
31.452586,16.000000,15.985221,19.710062
31.468577,16.000000,15.883167,19.710878
31.488564,16.000000,15.832140,19.715164
31.505713,16.000000,15.934194,19.715981
31.523702,16.000000,15.832140,19.717001
31.541692,16.000000,15.679058,19.724349
31.560679,16.000000,15.730085,19.739248
31.579721,16.000000,15.679058,19.752310
31.596710,16.000000,15.679058,19.767005
31.614699,16.000000,15.372895,19.778027
31.631965,16.000000,15.730085,19.786191
31.648951,16.000000,15.628031,19.797008
31.666941,16.000000,15.679058,19.811907
31.683929,16.000000,15.577003,19.815581
31.700919,16.000000,15.730085,19.821704
31.717909,16.000000,15.883167,19.829051
31.734899,16.000000,15.679058,19.829051
31.751888,16.000000,15.730085,19.824969
31.768882,16.000000,15.985221,19.821500
31.786215,16.000000,16.087276,19.814356
31.803205,16.000000,16.138303,19.810274
31.820361,16.000000,16.138303,19.793334
31.839349,16.000000,16.240357,19.786191
31.856339,16.000000,16.087276,19.775373
31.875327,16.000000,16.087276,19.773332
31.892316,16.000000,15.985221,19.774965
31.909307,16.000000,15.985221,19.769863
31.926294,16.000000,15.832140,19.758637
31.943286,16.000000,16.138303,19.757209
31.961274,16.000000,16.036248,19.753331
31.978265,16.000000,15.832140,19.744146
31.997262,16.000000,15.832140,19.733125
32.014242,16.000000,15.883167,19.731288
32.036228,16.000000,15.934194,19.731084
32.053216,16.000000,15.730085,19.726594
32.070206,16.000000,15.730085,19.728023
32.087196,16.000000,15.883167,19.729655
32.104187,16.000000,15.934194,19.722308
32.122176,16.000000,15.832140,19.716593
32.139164,16.000000,15.832140,19.695163
32.158151,16.000000,15.985221,19.695571
32.175141,16.000000,15.883167,19.680672
32.193131,16.000000,15.985221,19.675773
32.211119,16.000000,15.832140,19.670875
32.227109,16.000000,16.138303,19.661282
32.245098,16.000000,15.832140,19.653731
32.262087,16.000000,16.087276,19.647812
32.279077,16.000000,15.985221,19.640872
32.297515,16.000000,15.679058,19.630872
32.314504,16.000000,15.679058,19.628831
32.333498,16.000000,15.934194,19.629443
32.350482,16.000000,15.934194,19.632096
32.367471,16.000000,15.832140,19.635770
32.384461,16.000000,15.832140,19.644138
32.402450,16.000000,15.781112,19.645567
32.420438,16.000000,15.781112,19.650057
32.437429,16.000000,15.934194,19.660670
32.455417,16.000000,15.985221,19.665772
32.473408,16.000000,16.087276,19.667813
32.490607,16.000000,16.036248,19.676590
32.508595,16.000000,15.985221,19.684550
32.527582,16.000000,16.036248,19.689652
32.546570,16.000000,15.883167,19.693122
32.563560,16.000000,16.036248,19.698020
32.582549,16.000000,16.036248,19.702102
32.599538,16.000000,15.985221,19.707000
32.616527,16.000000,15.883167,19.715777
32.633517,16.000000,15.985221,19.720471
32.652505,16.000000,16.036248,19.727002
32.669495,16.000000,15.985221,19.734758
32.686485,16.000000,16.036248,19.735982
32.703474,16.000000,16.087276,19.733941
32.720605,16.000000,16.036248,19.727614
32.738592,16.000000,16.087276,19.726798
32.756580,16.000000,15.985221,19.725982
32.772570,16.000000,16.036248,19.712715
32.790577,16.000000,15.832140,19.703939
32.806705,16.000000,15.934194,19.698224
32.823697,16.000000,15.934194,19.691081
32.841685,16.000000,15.730085,19.681896
32.856677,16.000000,15.781112,19.670058
32.875664,16.000000,15.781112,19.665977
32.890656,16.000000,15.679058,19.662099
32.908644,16.000000,15.628031,19.664140
32.923635,16.000000,15.577003,19.664344
32.942622,16.000000,15.423922,19.669242
32.957613,16.000000,15.525976,19.679855
32.975602,16.000000,15.474949,19.690877
32.991780,16.000000,15.577003,19.694142
33.011767,16.000000,15.628031,19.699449
33.026758,16.000000,15.679058,19.700877
33.047745,16.000000,15.679058,19.701694
33.062736,16.000000,15.628031,19.699449
33.080725,16.000000,15.781112,19.695367
33.096736,16.000000,15.985221,19.686795
33.114704,16.000000,15.985221,19.682713
33.131694,16.000000,15.883167,19.685978
33.147685,16.000000,15.883167,19.686386
33.164673,16.000000,15.934194,19.683121
33.180662,16.000000,16.138303,19.677610
33.197653,16.000000,16.036248,19.674549
33.213642,16.000000,16.240357,19.663119
33.231632,16.000000,16.087276,19.658221
33.246623,16.000000,16.189330,19.651894
33.264612,16.000000,16.189330,19.649853
33.279602,16.000000,16.240357,19.641893
33.297590,16.000000,16.342412,19.635974
33.312572,16.000000,16.291385,19.629035
33.330027,16.000000,16.240357,19.620667
33.347016,16.000000,16.240357,19.613115
33.363008,16.000000,16.189330,19.609645
33.379995,16.000000,16.189330,19.605155
33.395986,16.000000,16.240357,19.599236
33.412980,16.000000,15.934194,19.595767
33.434962,16.000000,15.985221,19.599644
33.446955,16.000000,15.832140,19.601277
33.467942,16.000000,15.934194,19.604339
33.483047,16.000000,15.832140,19.604951
33.501036,16.000000,15.832140,19.604747
33.518030,16.000000,15.883167,19.606788
33.534017,16.000000,15.985221,19.605155
33.555002,16.000000,15.832140,19.607808
33.571705,16.000000,15.832140,19.601481
33.588695,16.000000,15.985221,19.595358
33.604686,16.000000,16.087276,19.589031
33.622674,16.000000,16.240357,19.578826
33.638665,16.000000,16.138303,19.573112
33.655654,16.000000,16.087276,19.566580
33.671644,16.000000,16.087276,19.560049
33.688633,16.000000,15.934194,19.555559
33.703807,16.000000,16.291385,19.559437
33.722796,16.000000,16.087276,19.556784
33.741784,16.000000,15.934194,19.550865
33.755776,16.000000,16.036248,19.548824
33.774770,16.000000,15.934194,19.553518
33.789754,16.000000,15.832140,19.545762
33.807750,16.000000,15.832140,19.536170
33.825174,16.000000,15.934194,19.533925
33.839737,16.000000,15.832140,19.529230
33.857726,16.000000,15.832140,19.528006
33.873716,16.000000,15.832140,19.527189
33.889708,16.000000,15.832140,19.530251
33.905696,16.000000,15.730085,19.528618
33.921688,16.000000,15.985221,19.520658
33.939677,16.000000,15.883167,19.522495
33.955665,16.000000,15.832140,19.528822
33.972657,16.000000,15.832140,19.535966
33.988645,16.000000,15.832140,19.543109
34.004637,16.000000,15.730085,19.552089
34.022624,16.000000,15.730085,19.557396
34.037614,16.000000,15.883167,19.566989
34.055604,16.000000,15.832140,19.574744
34.074592,16.000000,15.832140,19.580255
34.090581,16.000000,15.883167,19.596583
34.106574,16.000000,15.781112,19.605972
34.124563,16.000000,15.883167,19.616381
34.140613,16.000000,16.036248,19.625973
34.158602,16.000000,16.189330,19.626177
34.173592,16.000000,16.189330,19.617605
34.191581,16.000000,16.240357,19.605563
34.206572,16.000000,16.240357,19.595358
34.224561,16.000000,16.189330,19.585358
34.239551,16.000000,16.240357,19.574132
34.257541,16.000000,16.189330,19.566989
34.272532,16.000000,16.240357,19.557600
34.291520,16.000000,16.189330,19.544334
34.306509,16.000000,15.934194,19.538823
34.325499,16.000000,15.883167,19.541068
34.341323,16.000000,15.934194,19.541068
34.358313,16.000000,15.832140,19.542701
34.375301,16.000000,15.883167,19.543517
34.391292,16.000000,15.628031,19.565152
34.408281,16.000000,15.730085,19.581276
34.424277,16.000000,15.474949,19.602706
34.442261,16.000000,15.577003,19.623320
34.457251,16.000000,15.372895,19.635974
34.475240,16.000000,15.372895,19.659445
34.490230,16.000000,15.321867,19.681284
34.508220,16.000000,15.525976,19.703122
34.524209,16.000000,15.423922,19.718022
34.541205,16.000000,15.679058,19.736391
34.563186,16.000000,15.730085,19.748024
34.577177,16.000000,15.628031,19.758433
34.595166,16.000000,15.628031,19.759454
34.610156,16.000000,15.781112,19.766597
34.636140,16.000000,15.832140,19.777619
34.648133,16.000000,15.781112,19.782517
34.669119,16.000000,15.883167,19.789660
34.685110,16.000000,15.781112,19.793538
34.701099,16.000000,15.628031,19.799253
34.718089,16.000000,15.628031,19.796396
34.733080,16.000000,15.781112,19.795375
34.750069,16.000000,15.832140,19.800069
34.767058,16.000000,15.628031,19.808846
34.783049,16.000000,15.832140,19.806192
34.801038,16.000000,15.832140,19.809662
34.817028,16.000000,15.985221,19.807825
34.835017,16.000000,16.036248,19.794763
34.850302,16.000000,16.138303,19.784762
34.869289,16.000000,16.189330,19.769455
34.885280,16.000000,16.138303,19.762311
34.902272,16.000000,15.985221,19.755984
34.918259,16.000000,15.985221,19.749045
34.935249,16.000000,15.934194,19.741085
34.950239,16.000000,15.985221,19.733941
34.968228,16.000000,16.189330,19.725573
34.984219,16.000000,16.087276,19.715164
35.001209,16.000000,16.087276,19.703327
35.017198,16.000000,16.393439,19.691693
35.035029,16.000000,16.189330,19.677814
35.054016,16.000000,16.240357,19.663527
35.072006,16.000000,16.291385,19.654139
35.089994,16.000000,16.291385,19.639648
35.104986,16.000000,16.444466,19.639035
35.121975,16.000000,16.495493,19.625973
35.138964,16.000000,16.291385,19.609645
35.154957,16.000000,16.138303,19.602298
35.172944,16.000000,16.036248,19.598216
35.187934,16.000000,16.189330,19.605359
35.205923,16.000000,15.832140,19.605972
35.221913,16.000000,16.036248,19.611890
35.238903,16.000000,15.985221,19.620258
35.254893,16.000000,15.832140,19.624953
35.271882,16.000000,15.985221,19.634341
35.287873,16.000000,15.883167,19.636382
35.304862,16.000000,15.883167,19.634749
35.321852,16.000000,15.883167,19.635158
35.338840,16.000000,15.985221,19.634341
35.355053,16.000000,16.036248,19.635362
35.371077,16.000000,16.036248,19.634545
35.388065,16.000000,16.087276,19.640260
35.404057,16.000000,15.781112,19.633117
35.422045,16.000000,16.036248,19.628626
35.437035,16.000000,16.138303,19.625565
35.455024,16.000000,15.985221,19.627810
35.473013,16.000000,16.036248,19.630667
35.488004,16.000000,15.832140,19.630667
35.505993,16.000000,16.087276,19.635362
35.521982,16.000000,16.087276,19.636995
35.538972,16.000000,16.087276,19.636790
35.554962,16.000000,16.036248,19.629035
35.571954,16.000000,16.036248,19.629035
35.588942,16.000000,15.985221,19.628218
35.609929,16.000000,16.138303,19.625157
35.624921,16.000000,15.883167,19.624340
35.642909,16.000000,15.781112,19.623116
35.658898,16.000000,15.934194,19.718226
35.674889,16.000000,16.087276,19.721900
35.691890,16.000000,15.985221,19.726798
35.707868,16.000000,15.781112,19.730268
35.724858,16.000000,15.730085,19.727410
35.741847,16.000000,15.781112,19.727818
35.757837,16.000000,15.730085,19.723124
35.774835,16.000000,15.832140,19.722716
35.791073,16.000000,15.781112,19.722308
35.807062,16.000000,15.985221,19.714552
35.824053,16.000000,15.883167,19.700877
35.840042,16.000000,16.036248,19.673324
35.857032,16.000000,16.189330,19.658017
35.874477,16.000000,16.087276,19.646587
35.890467,16.000000,16.087276,19.639852
35.907457,16.000000,16.138303,19.628626
35.923447,16.000000,16.036248,19.614952
35.941449,16.000000,15.883167,19.608625
35.957427,16.000000,15.985221,19.598012
35.970419,16.000000,15.985221,19.592909
35.991406,16.000000,16.087276,19.590664
36.007395,16.000000,15.934194,19.593521
36.021395,16.000000,15.883167,19.600053
36.037377,16.000000,15.985221,19.605155
36.059478,16.000000,15.832140,19.610258
36.074469,16.000000,15.883167,19.619034
36.093457,16.000000,15.730085,19.631484
36.109448,16.000000,15.883167,19.640668
36.126436,16.000000,15.730085,19.645158
36.146425,16.000000,15.577003,19.648016
36.162415,16.000000,15.525976,19.655976
36.179404,16.000000,15.730085,19.662303
36.195395,16.000000,15.628031,19.665568
36.212383,16.000000,15.730085,19.667201
36.227374,16.000000,15.525976,19.674957
36.245363,16.000000,15.577003,19.688019
36.261353,16.000000,15.730085,19.691693
36.278342,16.000000,15.781112,19.695979
36.295332,16.000000,15.525976,19.702714
36.311323,16.000000,15.679058,19.710470
36.328312,16.000000,15.679058,19.709654
36.344302,16.000000,15.679058,19.716593
