180.170235,16.000000,16.036248,20.270517
180.183228,16.000000,16.189330,20.277048
180.196219,16.000000,15.985221,20.284600
180.210211,16.000000,15.934194,20.291947
180.228200,16.000000,15.934194,20.297866
180.237194,16.000000,15.934194,20.301948
180.249187,16.000000,16.138303,20.306234
180.262178,16.000000,16.138303,20.313173
180.276171,16.000000,15.985221,20.320929
180.288162,16.000000,16.138303,20.330318
180.301155,16.000000,16.036248,20.336441
180.314147,16.000000,16.138303,20.343176
180.327138,16.000000,15.832140,20.351544
180.341130,16.000000,15.832140,20.357055
180.359118,16.000000,15.934194,20.365219
180.369112,16.000000,15.883167,20.374199
180.380106,16.000000,15.883167,20.385629
180.392098,16.000000,15.832140,20.394609
180.405091,16.000000,15.832140,20.401956
180.417083,16.000000,15.730085,20.406038
180.430075,16.000000,15.781112,20.409916
180.443067,16.000000,15.781112,20.413794
180.456058,16.000000,15.628031,20.414815
180.469050,16.000000,15.577003,20.419101
180.489037,16.000000,15.832140,20.423387
180.499032,16.000000,15.628031,20.427877
180.511024,16.000000,15.525976,20.431959
180.523018,16.000000,15.730085,20.435429
180.536009,16.000000,15.781112,20.439919
180.549001,16.000000,15.832140,20.440735
180.562991,16.000000,15.832140,20.441552
180.576983,16.000000,15.883167,20.442164
180.588975,16.000000,15.730085,20.443797
180.602207,16.000000,15.832140,20.445429
180.620197,16.000000,15.985221,20.449920
180.629190,16.000000,15.985221,20.450940
180.641183,16.000000,15.934194,20.451961
180.653174,16.000000,15.832140,20.452573
180.666167,16.000000,15.883167,20.454818
180.680159,16.000000,15.985221,20.459308
180.691152,16.000000,15.934194,20.466043
180.706142,16.000000,15.832140,20.471554
180.716136,16.000000,16.036248,20.474207
180.732127,16.000000,15.781112,20.477881
180.741121,16.000000,15.832140,20.483188
180.752117,16.000000,15.883167,20.488086
180.765106,16.000000,15.985221,20.489719
180.777099,16.000000,15.832140,20.491352
180.790093,16.000000,16.036248,20.495842
180.803082,16.000000,16.087276,20.496454
180.814076,16.000000,16.138303,20.500536
180.829066,16.000000,15.934194,20.501761
180.839061,16.000000,15.985221,20.503393
180.854051,16.000000,16.240357,20.508700
180.866043,16.000000,16.240357,20.509516
180.887030,16.000000,16.291385,20.510945
180.895025,16.000000,16.240357,20.512578
180.908018,16.000000,16.291385,20.514619
180.922008,16.000000,16.138303,20.517680
180.936000,16.000000,16.240357,20.521762
180.950991,16.000000,16.036248,20.521966
180.964982,16.000000,16.291385,20.521762
180.978974,16.000000,16.138303,20.524416
180.993964,16.000000,16.189330,20.522579
181.007955,16.000000,16.291385,20.522171
181.026943,16.000000,16.240357,20.522579
181.036936,16.000000,16.291385,20.523803
181.050929,16.000000,16.444466,20.524212
181.062922,16.000000,16.036248,20.523395
181.076912,16.000000,16.189330,20.521354
181.089906,16.000000,15.985221,20.523395
181.102766,16.000000,15.883167,20.525844
181.114758,16.000000,15.832140,20.527681
181.128750,16.000000,15.883167,20.532171
181.140743,16.000000,15.985221,20.537682
181.161728,16.000000,15.934194,20.546458
181.169724,16.000000,15.730085,20.551969
181.182715,16.000000,15.730085,20.557071
181.195707,16.000000,15.679058,20.562582
181.209700,16.000000,15.628031,20.566256
181.222691,16.000000,15.628031,20.568297
181.235682,16.000000,15.832140,20.571767
181.248674,16.000000,15.781112,20.573195
181.262666,16.000000,15.628031,20.572175
181.276658,16.000000,15.781112,20.571562
181.295645,16.000000,15.730085,20.573195
181.304640,16.000000,15.883167,20.574012
181.317633,16.000000,15.883167,20.573603
181.330624,16.000000,15.832140,20.573807
181.343616,16.000000,15.832140,20.572175
181.357608,16.000000,15.730085,20.572991
181.370599,16.000000,15.679058,20.575032
181.383591,16.000000,15.832140,20.573807
181.397582,16.000000,15.832140,20.575644
181.411574,16.000000,15.679058,20.577277
181.429563,16.000000,15.628031,20.578298
181.438557,16.000000,15.781112,20.578706
181.451201,16.000000,15.628031,20.577889
181.464192,16.000000,15.679058,20.578502
181.478184,16.000000,15.628031,20.579726
181.492176,16.000000,15.628031,20.582176
181.505167,16.000000,15.679058,20.587686
181.518160,16.000000,15.628031,20.592993
181.532151,16.000000,15.628031,20.596871
181.547141,16.000000,15.577003,20.598912
181.559134,16.000000,15.730085,20.601565
181.581120,16.000000,15.730085,20.602585
181.590115,16.000000,15.577003,20.604626
181.604819,16.000000,15.781112,20.607892
181.618825,16.000000,15.730085,20.612994
181.634816,16.000000,15.628031,20.615035
181.649806,16.000000,15.781112,20.616056
181.664796,16.000000,15.730085,20.616056
181.680788,16.000000,15.679058,20.614627
181.694778,16.000000,16.036248,20.613811
181.708769,16.000000,15.934194,20.611566
181.726758,16.000000,16.240357,20.610749
181.736752,16.000000,15.985221,20.608708
181.751742,16.000000,16.189330,20.608300
181.759738,16.000000,16.342412,20.607484
181.771730,16.000000,16.138303,20.603402
181.783724,16.000000,16.240357,20.599932
181.797715,16.000000,16.444466,20.598503
181.809707,16.000000,16.393439,20.596871
181.823699,16.000000,16.291385,20.592993
181.834692,16.000000,16.291385,20.591360
181.855679,16.000000,16.189330,20.589115
181.863674,16.000000,16.189330,20.587074
181.875670,16.000000,16.138303,20.586870
181.887660,16.000000,15.934194,20.588503
181.900651,16.000000,16.036248,20.589727
181.913642,16.000000,16.240357,20.591768
181.926635,16.000000,16.138303,20.591564
181.939626,16.000000,15.985221,20.592789
181.953619,16.000000,16.138303,20.595034
181.966609,16.000000,15.934194,20.594626
181.985597,16.000000,15.985221,20.595646
181.995592,16.000000,15.934194,20.596258
182.007586,16.000000,15.883167,20.595034
182.020576,16.000000,15.832140,20.597279
182.035567,16.000000,15.781112,20.601973
182.047559,16.000000,15.832140,20.602994
182.061551,16.000000,15.730085,20.604218
182.073544,16.000000,15.577003,20.605443
182.086535,16.000000,15.679058,20.608708
182.100527,16.000000,15.628031,20.609117
182.119380,16.000000,15.730085,20.611158
182.129374,16.000000,15.577003,20.614831
182.144365,16.000000,15.679058,20.621567
182.155359,16.000000,15.372895,20.627690
182.169351,16.000000,15.525976,20.630343
182.181341,16.000000,15.525976,20.635649
182.195334,16.000000,15.679058,20.640752
182.207326,16.000000,15.781112,20.645446
182.221317,16.000000,15.781112,20.647283
182.233309,16.000000,15.730085,20.650549
182.246301,16.000000,15.577003,20.653406
182.267288,16.000000,15.577003,20.653814
182.276283,16.000000,15.628031,20.652590
182.289275,16.000000,15.474949,20.652385
182.302268,16.000000,15.628031,20.654426
182.315259,16.000000,15.832140,20.656467
182.328251,16.000000,15.679058,20.658304
182.341242,16.000000,15.577003,20.658917
182.354234,16.000000,15.679058,20.658100
182.368226,16.000000,15.628031,20.659529
182.381218,16.000000,15.628031,20.661570
182.399206,16.000000,15.577003,20.667489
182.409200,16.000000,15.628031,20.669938
182.421194,16.000000,15.628031,20.669530
182.434185,16.000000,15.628031,20.668713
182.447177,16.000000,15.679058,20.666877
182.460169,16.000000,15.525976,20.668713
182.473160,16.000000,15.730085,20.669734
182.486153,16.000000,15.525976,20.672795
182.500145,16.000000,15.577003,20.673204
182.512137,16.000000,15.730085,20.676469
182.532124,16.000000,15.577003,20.678510
182.540119,16.000000,15.781112,20.681980
182.556109,16.000000,15.730085,20.684225
182.566103,16.000000,15.985221,20.684633
182.579096,16.000000,15.781112,20.684021
182.593087,16.000000,15.730085,20.682184
182.605079,16.000000,15.934194,20.683000
182.618477,16.000000,15.934194,20.683000
182.632157,16.000000,15.832140,20.682592
182.644150,16.000000,16.138303,20.683613
182.663138,16.000000,15.934194,20.677286
182.672133,16.000000,16.240357,20.675449
182.684127,16.000000,16.240357,20.672795
182.697117,16.000000,16.138303,20.668917
182.710110,16.000000,16.240357,20.669122
182.723101,16.000000,16.240357,20.668101
182.736093,16.000000,16.138303,20.665448
182.749086,16.000000,16.240357,20.659733
182.762079,16.000000,16.393439,20.655243
182.775069,16.000000,16.138303,20.650957
182.794057,16.000000,16.342412,20.644017
182.802052,16.000000,16.240357,20.640140
182.815045,16.000000,16.393439,20.637894
182.828035,16.000000,16.393439,20.638507
182.841028,16.000000,16.291385,20.636670
182.853022,16.000000,16.393439,20.632180
182.866013,16.000000,16.342412,20.629731
182.880003,16.000000,16.291385,20.629322
182.891996,16.000000,16.138303,20.630139
182.904989,16.000000,16.393439,20.630751
182.917981,16.000000,16.240357,20.629526
182.937967,16.000000,16.240357,20.627894
182.946962,16.000000,16.291385,20.627690
182.959955,16.000000,16.138303,20.626057
182.971947,16.000000,15.985221,20.626057
182.984939,16.000000,16.240357,20.626465
182.997930,16.000000,15.985221,20.624220
183.010922,16.000000,16.240357,20.622587
183.023916,16.000000,16.036248,20.619322
183.036907,16.000000,16.138303,20.614219
183.049899,16.000000,16.240357,20.613607
183.068887,16.000000,16.036248,20.614831
183.078881,16.000000,15.985221,20.614219
183.094871,16.000000,15.985221,20.612586
183.103865,16.000000,16.036248,20.611158
183.116858,16.000000,15.985221,20.607280
183.129042,16.000000,15.985221,20.602994
183.142034,16.000000,15.883167,20.598503
183.154027,16.000000,16.036248,20.595238
183.168018,16.000000,16.036248,20.593401
183.181010,16.000000,15.934194,20.589931
183.198999,16.000000,15.883167,20.588911
183.208994,16.000000,15.781112,20.588094
183.220986,16.000000,15.781112,20.591768
183.232978,16.000000,15.781112,20.589931
183.245971,16.000000,15.577003,20.589727
183.259961,16.000000,15.577003,20.589523
183.272954,16.000000,15.730085,20.588299
183.285946,16.000000,15.679058,20.588707
183.298938,16.000000,15.577003,20.589727
183.311930,16.000000,15.679058,20.594421
183.330917,16.000000,15.628031,20.595646
183.340912,16.000000,15.474949,20.598912
183.352904,16.000000,15.525976,20.601973
183.364895,16.000000,15.577003,20.604626
183.379887,16.000000,15.474949,20.607892
183.390882,16.000000,15.577003,20.615648
183.404872,16.000000,15.628031,20.620954
183.416864,16.000000,15.577003,20.624832
183.430855,16.000000,15.423922,20.626465
183.442848,16.000000,15.525976,20.631567
183.462835,16.000000,15.525976,20.637486
183.470830,16.000000,15.474949,20.645446
183.484822,16.000000,15.423922,20.649528
183.496815,16.000000,15.628031,20.653814
183.510807,16.000000,15.730085,20.658100
183.522799,16.000000,15.577003,20.661366
183.535790,16.000000,15.781112,20.666672
183.549782,16.000000,15.628031,20.673612
183.561775,16.000000,15.781112,20.678510
183.575765,16.000000,15.781112,20.678918
183.588758,16.000000,15.883167,20.677694
183.607746,16.000000,15.781112,20.679939
183.615741,16.000000,15.577003,20.681776
183.628734,16.000000,15.628031,20.683817
183.642098,16.000000,15.781112,20.684633
183.656088,16.000000,15.934194,20.684633
183.669080,16.000000,15.679058,20.683408
183.682073,16.000000,15.883167,20.681776
183.695065,16.000000,15.934194,20.681572
183.706059,16.000000,15.832140,20.681980
183.719050,16.000000,15.985221,20.678306
183.738038,16.000000,16.189330,20.676877
183.746033,16.000000,16.036248,20.676265
183.759025,16.000000,15.985221,20.674224
183.771018,16.000000,16.138303,20.669530
183.785008,16.000000,16.240357,20.665244
183.797001,16.000000,16.342412,20.659937
183.810992,16.000000,16.189330,20.653814
183.822986,16.000000,16.189330,20.649324
183.836977,16.000000,16.240357,20.645650
183.848969,16.000000,16.036248,20.640548
183.869956,16.000000,16.240357,20.641364
183.878952,16.000000,16.036248,20.638099
183.889944,16.000000,16.138303,20.635037
183.902936,16.000000,15.985221,20.634629
183.915928,16.000000,16.138303,20.637282
183.929919,16.000000,16.240357,20.636670
183.941911,16.000000,16.036248,20.638711
183.954905,16.000000,15.985221,20.641364
183.966896,16.000000,15.934194,20.645650
183.980886,16.000000,16.189330,20.645854
183.998876,16.000000,16.138303,20.643201
184.008870,16.000000,15.985221,20.641364
184.019864,16.000000,16.036248,20.638915
184.031857,16.000000,15.883167,20.639119
184.045848,16.000000,15.883167,20.637894
184.058839,16.000000,15.832140,20.637486
184.071831,16.000000,15.883167,20.635649
184.084824,16.000000,15.934194,20.636670
184.096817,16.000000,15.934194,20.636670
184.111808,16.000000,15.832140,20.635037
184.124799,16.000000,15.832140,20.638915
184.140484,16.000000,15.832140,20.643405
184.151152,16.000000,15.832140,20.650345
184.165146,16.000000,15.832140,20.657896
184.176137,16.000000,15.577003,20.659325
184.190128,16.000000,15.525976,20.665652
184.202121,16.000000,15.832140,20.669734
184.216111,16.000000,15.832140,20.674224
184.227105,16.000000,15.832140,20.681776
184.242095,16.000000,15.781112,20.686266
184.252089,16.000000,15.832140,20.686470
184.268079,16.000000,15.883167,20.687286
184.277074,16.000000,15.985221,20.688103
184.290067,16.000000,16.138303,20.686062
184.302059,16.000000,15.883167,20.688511
184.315052,16.000000,15.985221,20.691981
184.328043,16.000000,15.985221,20.695450
184.341034,16.000000,16.138303,20.699532
184.354027,16.000000,16.036248,20.702186
184.367018,16.000000,15.883167,20.704839
184.379011,16.000000,15.883167,20.708921
184.399997,16.000000,15.934194,20.712595
184.408992,16.000000,15.883167,20.713819
184.419986,16.000000,15.985221,20.713003
184.431979,16.000000,16.036248,20.710962
184.445970,16.000000,16.087276,20.709737
184.457963,16.000000,16.087276,20.706063
184.470954,16.000000,15.934194,20.701165
184.482946,16.000000,16.138303,20.698104
184.496938,16.000000,15.985221,20.697900
184.509930,16.000000,15.730085,20.698308
184.528918,16.000000,15.781112,20.699124
184.538913,16.000000,15.730085,20.700553
184.549906,16.000000,15.577003,20.703818
184.561898,16.000000,15.679058,20.708309
184.575889,16.000000,15.628031,20.710145
184.587882,16.000000,15.679058,20.710962
184.600874,16.000000,15.832140,20.715860
184.612866,16.000000,15.679058,20.720554
184.627856,16.000000,15.883167,20.721983
184.640848,16.000000,15.781112,20.725249
184.660135,16.000000,15.985221,20.722800
184.669129,16.000000,15.832140,20.720554
184.684119,16.000000,15.883167,20.720350
184.694115,16.000000,16.036248,20.718718
184.709105,16.000000,15.832140,20.715044
184.719099,16.000000,16.036248,20.711778
184.732090,16.000000,15.781112,20.709125
184.744082,16.000000,16.036248,20.710350
184.757074,16.000000,15.934194,20.711166
184.769067,16.000000,15.832140,20.711574
184.783059,16.000000,15.730085,20.711166
184.798050,16.000000,15.628031,20.710962
184.810042,16.000000,15.730085,20.713207
184.824034,16.000000,15.628031,20.714636
184.836026,16.000000,15.628031,20.717085
184.850017,16.000000,15.628031,20.720146
184.862009,16.000000,15.525976,20.721575
184.876000,16.000000,15.474949,20.724432
184.885994,16.000000,15.832140,20.723412
184.900985,16.000000,15.730085,20.723208
184.911979,16.000000,15.832140,20.723616
184.927968,16.000000,15.883167,20.723412
184.942959,16.000000,15.832140,20.726677
184.952954,16.000000,15.832140,20.728514
184.962948,16.000000,15.832140,20.728310
184.975939,16.000000,15.781112,20.729331
184.988931,16.000000,15.985221,20.730147
185.002923,16.000000,15.985221,20.734637
185.014915,16.000000,15.985221,20.736474
185.027907,16.000000,15.934194,20.740352
185.041899,16.000000,15.985221,20.745454
185.059887,16.000000,15.781112,20.747904
185.068881,16.000000,15.832140,20.751577
185.081874,16.000000,15.832140,20.753210
185.094866,16.000000,15.832140,20.756476
185.107860,16.000000,15.781112,20.762395
185.120849,16.000000,15.628031,20.767701
185.133842,16.000000,15.679058,20.776273
185.149418,16.000000,15.628031,20.782192
185.162240,16.000000,15.832140,20.784437
185.175231,16.000000,15.832140,20.786887
185.193220,16.000000,15.730085,20.789744
185.201215,16.000000,15.730085,20.794234
185.214207,16.000000,15.781112,20.796887
185.227200,16.000000,15.781112,20.798316
185.240191,16.000000,15.781112,20.800561
185.252184,16.000000,15.730085,20.801582
185.265175,16.000000,15.730085,20.803010
185.278168,16.000000,15.832140,20.808317
185.291160,16.000000,15.781112,20.810970
185.304151,16.000000,15.679058,20.812195
185.323139,16.000000,15.832140,20.813215
185.332133,16.000000,15.679058,20.814848
185.345128,16.000000,15.781112,20.818522
185.357119,16.000000,15.525976,20.817501
185.370111,16.000000,15.679058,20.819542
185.383102,16.000000,15.832140,20.820767
185.398093,16.000000,15.628031,20.820359
185.409087,16.000000,15.628031,20.818726
185.424077,16.000000,15.730085,20.816073
185.435071,16.000000,15.781112,20.813828
185.451060,16.000000,15.832140,20.810358
185.466051,16.000000,15.832140,20.810766
185.477043,16.000000,15.934194,20.810358
185.491036,16.000000,15.781112,20.809746
185.502028,16.000000,15.832140,20.805868
185.516020,16.000000,16.036248,20.799337
185.527014,16.000000,15.985221,20.797296
185.541005,16.000000,16.036248,20.797091
185.551998,16.000000,15.985221,20.794846
185.566988,16.000000,15.883167,20.791989
185.577982,16.000000,15.934194,20.788928
185.598970,16.000000,16.036248,20.787703
185.608963,16.000000,15.934194,20.787295
185.624952,16.000000,15.934194,20.785254
185.636945,16.000000,16.138303,20.782192
185.649937,16.000000,16.138303,20.780559
185.662675,16.000000,16.240357,20.775253
185.674671,16.000000,15.985221,20.772191
185.688663,16.000000,15.934194,20.770763
185.700655,16.000000,15.985221,20.767701
185.713646,16.000000,15.985221,20.767497
185.733634,16.000000,16.087276,20.770763
185.741631,16.000000,15.985221,20.771171
185.754622,16.000000,16.138303,20.768518
185.766614,16.000000,16.036248,20.764844
185.779606,16.000000,15.985221,20.761374
185.792598,16.000000,16.189330,20.759946
185.805591,16.000000,16.036248,20.759333
185.818582,16.000000,16.189330,20.757700
185.830575,16.000000,16.036248,20.755047
185.844566,16.000000,16.087276,20.754027
185.862556,16.000000,15.883167,20.753414
185.871549,16.000000,16.138303,20.769334
185.884542,16.000000,16.291385,20.768926
185.896533,16.000000,16.291385,20.766068
185.910525,16.000000,16.240357,20.763619
185.921519,16.000000,16.291385,20.765864
185.935510,16.000000,16.036248,20.766477
185.947502,16.000000,16.036248,20.767497
185.961494,16.000000,15.985221,20.769742
185.973486,16.000000,16.036248,20.769742
185.992474,16.000000,15.985221,20.768518
186.001468,16.000000,16.138303,20.770150
186.013461,16.000000,16.087276,20.774028
186.026453,16.000000,15.985221,20.777294
186.039445,16.000000,15.934194,20.781172
186.052437,16.000000,15.628031,20.789132
186.065430,16.000000,15.628031,20.798724
186.079420,16.000000,15.730085,20.806276
186.090414,16.000000,15.781112,20.813623
186.104405,16.000000,15.832140,20.818726
186.123392,16.000000,15.679058,20.824849
186.132387,16.000000,15.883167,20.831380
186.145382,16.000000,15.628031,20.835666
186.158372,16.000000,15.628031,20.837299
186.170751,16.000000,15.679058,20.839748
186.183742,16.000000,15.679058,20.844442
186.196734,16.000000,15.832140,20.848116
186.209727,16.000000,15.883167,20.850157
186.222719,16.000000,15.883167,20.849953
186.235710,16.000000,15.730085,20.848933
186.249701,16.000000,15.832140,20.850769
186.268689,16.000000,15.934194,20.854647
186.278684,16.000000,15.781112,20.857505
186.289677,16.000000,15.934194,20.857709
186.302667,16.000000,15.985221,20.859954
186.315661,16.000000,15.934194,20.864444
186.328652,16.000000,15.832140,20.866689
186.340645,16.000000,15.832140,20.868934
186.353637,16.000000,15.883167,20.873833
186.365631,16.000000,15.832140,20.875669
186.380620,16.000000,15.883167,20.881384
186.397609,16.000000,15.985221,20.883221
186.405604,16.000000,15.985221,20.885262
186.418597,16.000000,16.036248,20.885874
186.430589,16.000000,15.883167,20.881588
186.443581,16.000000,16.087276,20.878119
186.456573,16.000000,15.985221,20.876894
186.468566,16.000000,15.883167,20.875669
186.481557,16.000000,16.138303,20.872200
186.494551,16.000000,16.036248,20.870771
186.507541,16.000000,16.036248,20.868934
186.528528,16.000000,16.087276,20.862811
186.538523,16.000000,15.985221,20.860566
186.552514,16.000000,15.934194,20.856688
186.563508,16.000000,15.985221,20.852810
186.574500,16.000000,16.036248,20.848933
186.586492,16.000000,15.883167,20.848524
186.601483,16.000000,15.781112,20.848524
186.612477,16.000000,15.883167,20.851178
186.626468,16.000000,15.934194,20.852810
186.640460,16.000000,15.730085,20.853015
186.661446,16.000000,15.934194,20.852810
186.669441,16.000000,15.781112,20.853627
186.681505,16.000000,15.832140,20.854239
186.694495,16.000000,15.883167,20.856484
186.707487,16.000000,15.832140,20.854035
186.720479,16.000000,15.628031,20.850565
186.733470,16.000000,15.781112,20.847300
186.746462,16.000000,15.781112,20.847708
186.759455,16.000000,15.985221,20.844851
186.771447,16.000000,15.679058,20.840564
186.791435,16.000000,15.832140,20.839340
186.801428,16.000000,16.036248,20.835054
186.813427,16.000000,15.985221,20.832196
186.826413,16.000000,16.036248,20.827706
186.838405,16.000000,15.883167,20.826073
186.852397,16.000000,15.832140,20.827298
186.864390,16.000000,15.832140,20.828727
186.879380,16.000000,15.883167,20.830155
186.889375,16.000000,15.679058,20.831380
186.903366,16.000000,15.832140,20.832809
186.915359,16.000000,15.832140,20.836891
186.936344,16.000000,15.730085,20.840360
186.944339,16.000000,15.832140,20.841381
186.956333,16.000000,15.577003,20.843014
186.969324,16.000000,15.628031,20.847096
186.982316,16.000000,15.577003,20.851382
186.995307,16.000000,15.730085,20.856484
187.009299,16.000000,15.474949,20.860362
187.022291,16.000000,15.525976,20.867097
187.034286,16.000000,15.628031,20.879751
187.046278,16.000000,15.679058,20.886895
187.067264,16.000000,15.474949,20.889956
187.075259,16.000000,15.628031,20.893018
187.087251,16.000000,15.781112,20.899141
187.100244,16.000000,15.883167,20.907101
187.114235,16.000000,15.730085,20.913836
187.126227,16.000000,15.883167,20.914652
187.140219,16.000000,15.883167,20.914856
187.153211,16.000000,15.985221,20.913428
187.166202,16.000000,16.036248,20.911795
187.180914,16.000000,16.291385,20.907305
187.200028,16.000000,16.189330,20.899957
187.210022,16.000000,16.342412,20.895671
187.222016,16.000000,16.444466,20.894447
187.234007,16.000000,16.342412,20.893426
187.246999,16.000000,16.393439,20.891589
187.259991,16.000000,16.291385,20.891589
187.272983,16.000000,16.240357,20.890977
187.285975,16.000000,16.138303,20.890977
187.299967,16.000000,16.240357,20.889344
187.311959,16.000000,16.189330,20.889140
187.332945,16.000000,16.138303,20.888324
187.340941,16.000000,16.138303,20.889140
187.353934,16.000000,15.985221,20.889344
187.365925,16.000000,16.138303,20.887507
187.379916,16.000000,16.087276,20.888119
187.391911,16.000000,16.036248,20.884854
187.404901,16.000000,16.189330,20.879956
187.417893,16.000000,16.036248,20.876078
187.430885,16.000000,16.036248,20.871179
187.442878,16.000000,15.934194,20.871179
187.462865,16.000000,15.883167,20.868730
187.470860,16.000000,15.985221,20.865873
187.483854,16.000000,15.985221,20.861178
187.496843,16.000000,15.985221,20.858729
187.510835,16.000000,15.934194,20.857913
187.523828,16.000000,15.781112,20.860974
187.536819,16.000000,15.883167,20.862199
187.549811,16.000000,15.985221,20.866485
187.562804,16.000000,15.832140,20.871792
187.575795,16.000000,15.730085,20.876690
187.590786,16.000000,15.628031,20.878731
187.609775,16.000000,15.628031,20.877710
187.618769,16.000000,15.781112,20.878119
187.630762,16.000000,15.730085,20.879343
187.643753,16.000000,15.628031,20.882405
187.657744,16.000000,15.883167,20.886487
187.671736,16.000000,15.679058,20.887711
187.682729,16.000000,15.577003,20.888936
187.697251,16.000000,15.628031,20.894447
187.708245,16.000000,15.730085,20.898120
187.723236,16.000000,15.934194,20.898529
187.741224,16.000000,15.577003,20.897712
187.750218,16.000000,15.832140,20.899549
187.761212,16.000000,15.730085,20.900774
187.773203,16.000000,15.679058,20.900161
187.786196,16.000000,15.781112,20.899549
187.800188,16.000000,15.781112,20.899957
187.811181,16.000000,15.730085,20.899345
187.825172,16.000000,15.628031,20.899549
187.836165,16.000000,15.628031,20.899957
187.850156,16.000000,15.577003,20.902610
187.868145,16.000000,15.525976,20.905672
187.876141,16.000000,15.474949,20.907101
187.888134,16.000000,15.525976,20.911591
187.901125,16.000000,15.525976,20.915877
187.914117,16.000000,15.423922,20.917306
187.927109,16.000000,15.679058,20.923020
187.939102,16.000000,15.679058,20.928123
187.952093,16.000000,15.577003,20.930368
187.964087,16.000000,15.730085,20.932613
187.980078,16.000000,15.679058,20.937103
187.989070,16.000000,15.679058,20.943634
188.001064,16.000000,15.577003,20.948329
188.013055,16.000000,15.832140,20.950778
188.026049,16.000000,15.679058,20.949349
188.039040,16.000000,15.679058,20.946492
188.051032,16.000000,15.781112,20.946492
188.064026,16.000000,15.934194,20.944859
188.076017,16.000000,15.883167,20.943430
188.089008,16.000000,15.832140,20.943022
188.101001,16.000000,15.934194,20.940981
188.120989,16.000000,15.832140,20.936899
188.130982,16.000000,15.883167,20.935674
188.143975,16.000000,15.985221,20.933429
188.155967,16.000000,15.934194,20.930980
188.168959,16.000000,15.985221,20.926898
188.179952,16.000000,16.138303,20.925674
188.196913,16.000000,15.985221,20.924857
188.209833,16.000000,16.189330,20.924653
188.220828,16.000000,16.240357,20.924653
188.234816,16.000000,16.087276,20.922612
188.245811,16.000000,16.087276,20.924857
188.266797,16.000000,16.291385,20.929347
188.276792,16.000000,15.985221,20.929143
188.291782,16.000000,16.036248,20.927715
188.300776,16.000000,16.189330,20.923633
188.312768,16.000000,16.036248,20.920367
188.324760,16.000000,16.240357,20.920979
188.338752,16.000000,15.985221,20.918938
188.350746,16.000000,15.934194,20.915673
188.363737,16.000000,16.087276,20.914652
188.375731,16.000000,15.883167,20.912407
188.395717,16.000000,15.883167,20.909754
188.403712,16.000000,15.832140,20.906692
188.415706,16.000000,15.985221,20.904856
188.428696,16.000000,15.832140,20.901998
188.440689,16.000000,15.934194,20.901794
188.453682,16.000000,15.883167,20.920367
188.465674,16.000000,15.934194,20.920163
188.478667,16.000000,15.577003,20.920775
188.490660,16.000000,15.781112,20.921796
188.503651,16.000000,15.832140,20.939348
188.522639,16.000000,15.628031,20.940165
188.532632,16.000000,15.577003,20.942002
188.547623,16.000000,15.781112,20.941797
188.556618,16.000000,15.679058,20.944247
188.569610,16.000000,15.525976,20.944247
188.581602,16.000000,15.525976,20.944247
188.593595,16.000000,15.679058,20.944451
188.606587,16.000000,15.474949,20.945063
188.619578,16.000000,15.679058,20.949553
188.631571,16.000000,15.577003,20.950982
188.653557,16.000000,15.985221,20.947104
188.662551,16.000000,15.730085,20.943838
188.675548,16.000000,15.934194,20.942818
188.687535,16.000000,15.985221,20.942614
188.700528,16.000000,15.934194,20.943022
188.714905,16.000000,15.883167,20.942818
188.726897,16.000000,15.883167,20.940165
188.739891,16.000000,15.781112,20.939961
188.751882,16.000000,15.934194,20.939756
188.764874,16.000000,15.781112,20.940165
188.783862,16.000000,15.883167,20.943634
188.792856,16.000000,16.087276,20.944655
188.804849,16.000000,15.883167,20.944043
188.816841,16.000000,16.036248,20.943022
188.829834,16.000000,15.985221,20.942410
188.841826,16.000000,16.087276,20.943634
188.854818,16.000000,16.036248,20.942410
188.867810,16.000000,16.036248,20.938940
188.879803,16.000000,16.189330,20.938328
188.892796,16.000000,16.240357,20.938532
188.904788,16.000000,15.985221,20.937920
188.925775,16.000000,16.291385,20.939756
188.934768,16.000000,16.036248,20.939961
188.947762,16.000000,16.036248,20.939552
188.959753,16.000000,16.087276,20.940777
188.971745,16.000000,16.087276,20.942818
188.984738,16.000000,15.985221,20.940165
188.996730,16.000000,15.985221,20.940369
189.009722,16.000000,16.087276,20.942410
189.021715,16.000000,15.985221,20.945471
189.034707,16.000000,15.781112,20.950370
189.053695,16.000000,15.832140,20.952819
189.063688,16.000000,15.730085,20.953227
189.075683,16.000000,15.985221,20.956901
189.087673,16.000000,15.781112,20.959350
189.100666,16.000000,15.781112,20.960166
189.112658,16.000000,15.934194,20.963840
189.125650,16.000000,15.934194,20.949145
189.138642,16.000000,15.985221,20.949961
189.150634,16.000000,15.832140,20.952615
189.164626,16.000000,15.883167,20.954247
189.183613,16.000000,16.138303,20.954452
189.192609,16.000000,16.087276,20.953635
189.205602,16.000000,15.934194,20.955064
189.218514,16.000000,15.832140,20.956901
189.231507,16.000000,16.138303,20.956901
189.244499,16.000000,16.036248,20.956901
189.256492,16.000000,15.883167,20.954860
189.269484,16.000000,15.985221,20.953839
189.282475,16.000000,15.985221,20.954043
189.294469,16.000000,15.883167,20.953023
189.313456,16.000000,16.087276,20.954452
189.323451,16.000000,15.883167,20.951390
189.338440,16.000000,16.138303,20.948533
