23.885710,16.000000,15.985221,19.392484
23.902708,16.000000,15.985221,19.396566
23.920690,16.000000,15.679058,19.400240
23.937678,16.000000,15.730085,19.405547
23.954668,16.000000,15.730085,19.410037
24.009846,16.000000,15.730085,19.413711
24.021843,16.000000,15.679058,19.417997
24.043830,16.000000,15.730085,19.422487
24.060819,16.000000,15.679058,19.425956
24.078808,16.000000,15.628031,19.428814
24.095798,16.000000,15.679058,19.431671
24.112788,16.000000,15.730085,19.432692
24.130777,16.000000,15.883167,19.434733
24.147767,16.000000,16.138303,19.436161
24.165754,16.000000,15.832140,19.436570
24.182745,16.000000,15.832140,19.437590
24.199733,16.000000,15.883167,19.438611
24.216725,16.000000,15.934194,19.441264
24.233712,16.000000,15.832140,19.444938
24.250701,16.000000,15.730085,19.448611
24.267691,16.000000,15.730085,19.451265
24.284681,16.000000,15.525976,19.454122
24.302671,16.000000,15.423922,19.458000
24.319659,16.000000,15.372895,19.555559
24.337651,16.000000,15.525976,19.559233
24.356636,16.000000,15.730085,19.563315
24.373627,16.000000,15.679058,19.566376
24.391616,16.000000,15.730085,19.570458
24.408605,16.000000,15.730085,19.573520
24.426593,16.000000,15.679058,19.577194
24.443583,16.000000,15.781112,19.580459
24.461571,16.000000,15.781112,19.585358
24.478561,16.000000,15.577003,19.589644
24.495551,16.000000,15.628031,19.594950
24.512785,16.000000,15.781112,19.599440
24.529772,16.000000,15.474949,19.603318
24.547763,16.000000,15.525976,19.608421
24.564751,16.000000,15.832140,19.613931
24.581740,16.000000,15.781112,19.619442
24.598730,16.000000,15.730085,19.624544
24.617722,16.000000,15.679058,19.629647
24.634709,16.000000,15.730085,19.634137
24.652696,16.000000,15.628031,19.639444
24.669685,16.000000,15.781112,19.644546
24.687675,16.000000,15.832140,19.648628
24.704664,16.000000,15.781112,19.653935
24.722652,16.000000,16.036248,19.658629
24.739642,16.000000,16.036248,19.662099
24.758631,16.000000,15.832140,19.665568
24.776619,16.000000,15.883167,19.668630
24.793608,16.000000,15.883167,19.670467
24.810598,16.000000,16.036248,19.672712
24.832584,16.000000,15.985221,19.674140
24.845578,16.000000,15.883167,19.675569
24.867562,16.000000,15.883167,19.677202
24.884552,16.000000,15.781112,19.679243
24.900543,16.000000,15.832140,19.680876
24.918531,16.000000,15.628031,19.625973
24.936519,16.000000,15.730085,19.629443
24.953510,16.000000,15.679058,19.632300
24.970500,16.000000,15.730085,19.634954
24.988487,16.000000,15.730085,19.637199
25.005477,16.000000,15.679058,19.639444
25.022714,16.000000,15.628031,19.640872
25.042703,16.000000,15.628031,19.642097
25.060693,16.000000,15.832140,19.644342
25.076681,16.000000,15.832140,19.646995
25.094670,16.000000,15.577003,19.650465
25.112659,16.000000,15.883167,19.654751
25.128650,16.000000,15.730085,19.658017
25.148639,16.000000,15.832140,19.661486
25.165627,16.000000,15.679058,19.664344
25.182615,16.000000,15.730085,19.668630
25.200606,16.000000,15.781112,19.672508
25.217594,16.000000,15.832140,19.675977
25.234582,16.000000,15.985221,19.679447
25.251573,16.000000,15.730085,19.682713
25.268568,16.000000,15.832140,19.684958
25.286555,16.000000,15.781112,19.687407
25.303539,16.000000,15.628031,19.688631
25.320530,16.000000,15.730085,19.689040
25.338519,16.000000,16.036248,19.690672
25.354508,16.000000,16.087276,19.692305
25.372498,16.000000,15.832140,19.693122
25.389487,16.000000,15.832140,19.693122
25.409475,16.000000,15.832140,19.694754
25.423466,16.000000,15.985221,19.696387
25.443454,16.000000,15.628031,19.698836
25.458444,16.000000,15.628031,19.701081
25.477433,16.000000,15.525976,19.702918
25.492423,16.000000,15.577003,19.705980
25.510412,16.000000,15.474949,19.707817
25.526158,16.000000,15.474949,19.709858
25.543148,16.000000,15.474949,19.712715
25.560136,16.000000,15.474949,19.714960
25.576127,16.000000,15.372895,19.716797
25.594116,16.000000,15.525976,19.719859
25.610106,16.000000,15.577003,19.723328
25.628095,16.000000,15.730085,19.727002
25.644084,16.000000,15.628031,19.710062
25.662073,16.000000,15.730085,19.712715
25.679062,16.000000,15.985221,19.715573
25.695053,16.000000,16.240357,19.718430
25.712042,16.000000,16.240357,19.720267
25.729032,16.000000,16.240357,19.721491
25.746021,16.000000,16.138303,19.722920
25.762012,16.000000,16.087276,19.724553
25.779000,16.000000,16.138303,19.725982
25.795990,16.000000,16.036248,19.728023
25.812980,16.000000,16.189330,19.730268
25.829970,16.000000,15.985221,19.731900
25.850957,16.000000,15.934194,19.732309
25.866946,16.000000,16.036248,19.735166
25.885934,16.000000,15.832140,19.737819
25.902924,16.000000,15.883167,19.739248
25.922911,16.000000,16.036248,19.740881
25.943899,16.000000,16.036248,19.742514
25.960888,16.000000,15.883167,19.745371
25.978877,16.000000,15.934194,19.748228
25.995867,16.000000,15.934194,19.749453
26.013855,16.000000,16.138303,19.750882
26.031032,16.000000,16.138303,19.752514
26.052017,16.000000,15.985221,19.752718
26.068007,16.000000,16.087276,19.753331
26.086996,16.000000,16.138303,19.753943
26.103984,16.000000,16.240357,19.754351
26.121974,16.000000,16.087276,19.753739
26.137964,16.000000,16.189330,19.753535
26.154954,16.000000,15.985221,19.753127
26.170943,16.000000,16.138303,19.753535
26.187933,16.000000,16.087276,19.753535
26.203923,16.000000,16.036248,19.754759
26.221911,16.000000,15.985221,19.756392
26.238900,16.000000,16.087276,19.757617
26.254892,16.000000,15.934194,19.758637
26.271883,16.000000,15.781112,19.760270
26.287871,16.000000,15.781112,19.761087
26.305860,16.000000,15.985221,19.763128
26.321850,16.000000,15.934194,19.766189
26.339841,16.000000,15.985221,19.769250
26.355829,16.000000,16.138303,19.770883
26.374818,16.000000,15.883167,19.772720
26.390807,16.000000,15.985221,19.774149
26.408796,16.000000,15.883167,19.775578
26.425786,16.000000,15.985221,19.776598
26.441776,16.000000,15.832140,19.777006
26.458764,16.000000,16.087276,19.779251
26.474755,16.000000,15.985221,19.780680
26.492743,16.000000,16.189330,19.782313
26.509733,16.000000,16.036248,19.782517
26.525725,16.000000,16.240357,19.782925
26.543882,16.000000,16.087276,19.860687
26.559872,16.000000,16.138303,19.858850
26.577863,16.000000,16.240357,19.858646
26.592852,16.000000,16.189330,19.857421
26.611841,16.000000,16.240357,19.856197
26.627831,16.000000,16.087276,19.853339
26.645819,16.000000,16.240357,19.852319
26.661811,16.000000,16.036248,19.849665
26.680799,16.000000,15.985221,19.846808
26.696790,16.000000,15.985221,19.845583
26.713777,16.000000,16.138303,19.845992
26.729768,16.000000,16.036248,19.844359
26.746757,16.000000,15.985221,19.842522
26.762747,16.000000,15.934194,19.841093
26.781734,16.000000,16.036248,19.840481
26.797725,16.000000,15.883167,19.839665
26.815714,16.000000,15.985221,19.839460
26.830706,16.000000,15.781112,19.838236
26.849693,16.000000,15.934194,19.839256
26.867682,16.000000,15.832140,19.840481
26.883671,16.000000,15.832140,19.841910
26.901660,16.000000,15.679058,19.842930
26.919650,16.000000,15.628031,19.845379
26.935639,16.000000,15.679058,19.850074
26.952628,16.000000,15.628031,19.854156
26.969618,16.000000,15.423922,19.858442
26.987607,16.000000,15.372895,19.861503
27.002600,16.000000,15.423922,19.865177
27.020589,16.000000,15.525976,19.869259
27.036717,16.000000,15.525976,19.872728
27.054416,16.000000,15.628031,19.875586
27.071406,16.000000,15.525976,19.877423
27.087395,16.000000,15.730085,19.879464
27.104387,16.000000,15.832140,19.881301
27.120375,16.000000,16.036248,19.882321
27.138365,16.000000,15.985221,19.882525
27.154355,16.000000,16.036248,19.882933
27.172342,16.000000,16.036248,19.882525
27.188332,16.000000,16.087276,19.882117
27.206321,16.000000,16.087276,19.881709
27.222312,16.000000,16.138303,19.879464
27.239300,16.000000,16.342412,19.877627
27.256290,16.000000,16.291385,19.877627
27.273281,16.000000,16.189330,19.877015
27.290269,16.000000,15.985221,19.876198
27.308258,16.000000,16.189330,19.876402
27.324248,16.000000,16.138303,19.877423
27.341238,16.000000,16.036248,19.878239
27.358228,16.000000,16.240357,19.878851
27.379216,16.000000,16.036248,19.878851
27.393208,16.000000,16.087276,19.879668
27.413192,16.000000,16.240357,19.881301
27.430346,16.000000,15.985221,19.882321
27.446336,16.000000,16.036248,19.883954
27.463324,16.000000,16.189330,19.885791
27.479315,16.000000,16.087276,19.886199
27.496304,16.000000,15.985221,19.886811
27.512294,16.000000,15.730085,19.888240
27.530283,16.000000,15.781112,19.890893
27.546341,16.000000,15.628031,19.893751
27.562835,16.000000,15.628031,19.897016
27.578826,16.000000,15.628031,19.899874
27.597814,16.000000,15.628031,19.903343
27.613803,16.000000,15.423922,19.905792
27.630794,16.000000,15.628031,19.909058
27.646784,16.000000,15.781112,19.913548
27.663773,16.000000,15.628031,19.917426
27.681762,16.000000,15.832140,19.919263
27.697752,16.000000,15.679058,19.920283
27.715740,16.000000,15.832140,19.921100
27.731730,16.000000,15.730085,19.922120
27.748720,16.000000,15.883167,19.922937
27.764710,16.000000,15.985221,19.922733
27.782700,16.000000,15.883167,19.922324
27.799693,16.000000,16.087276,19.921304
27.816679,16.000000,16.087276,19.921304
27.833667,16.000000,16.240357,19.920488
27.849657,16.000000,16.291385,19.920283
27.866647,16.000000,15.985221,19.919263
27.888635,16.000000,16.036248,19.917834
27.900627,16.000000,15.883167,19.917018
27.921613,16.000000,16.036248,19.916406
27.939602,16.000000,16.138303,19.916814
27.955592,16.000000,15.934194,19.916610
27.973580,16.000000,16.036248,19.916406
27.989572,16.000000,15.985221,19.915793
28.007559,16.000000,15.934194,19.915385
28.025549,16.000000,15.934194,19.917018
28.041546,16.000000,15.985221,19.918447
28.060627,16.000000,15.832140,19.919671
28.075618,16.000000,15.985221,19.921304
28.094606,16.000000,15.883167,19.923141
28.110597,16.000000,16.036248,19.925998
28.130585,16.000000,16.138303,19.929264
28.145575,16.000000,15.985221,19.932121
28.163564,16.000000,15.985221,19.934570
28.180553,16.000000,16.036248,19.937428
28.197543,16.000000,15.934194,19.939469
28.214531,16.000000,15.985221,19.940285
28.231521,16.000000,15.832140,19.942122
28.247511,16.000000,15.883167,19.943755
28.263501,16.000000,15.628031,19.945388
28.280490,16.000000,15.781112,19.945592
28.297480,16.000000,15.781112,19.946204
28.314470,16.000000,15.781112,19.946816
28.330460,16.000000,15.781112,19.946408
28.347449,16.000000,15.832140,19.946000
28.363440,16.000000,15.730085,19.947837
28.380429,16.000000,15.883167,19.949061
28.397418,16.000000,15.832140,19.950286
28.414408,16.000000,15.883167,19.951102
28.430398,16.000000,15.832140,19.951511
28.449386,16.000000,16.036248,19.951511
28.465376,16.000000,15.985221,19.952531
28.482366,16.000000,16.138303,19.953143
28.499355,16.000000,15.934194,19.954164
28.516345,16.000000,15.832140,19.954368
28.532335,16.000000,15.781112,19.953552
28.550323,16.000000,15.985221,19.953756
28.567229,16.000000,15.832140,19.953960
28.585218,16.000000,15.730085,19.953552
28.601208,16.000000,15.781112,19.953552
28.619198,16.000000,15.781112,19.954164
28.635187,16.000000,15.628031,19.953756
28.652176,16.000000,15.883167,19.953756
28.669166,16.000000,15.883167,19.954164
28.686155,16.000000,15.781112,19.953960
28.702145,16.000000,15.934194,19.954164
28.720135,16.000000,15.985221,19.968859
28.736124,16.000000,15.832140,19.967226
28.753114,16.000000,16.087276,19.965798
28.769104,16.000000,16.138303,19.964981
28.788092,16.000000,16.087276,19.962940
28.804082,16.000000,16.138303,19.961511
28.821071,16.000000,15.985221,19.960287
28.838061,16.000000,16.240357,19.958450
28.854051,16.000000,15.985221,19.956409
28.872041,16.000000,16.036248,19.953960
28.888031,16.000000,16.087276,19.952531
28.908020,16.000000,15.985221,19.950286
28.922009,16.000000,16.036248,19.949061
28.941997,16.000000,15.781112,19.948653
28.958987,16.000000,15.679058,19.947837
28.975976,16.000000,15.525976,19.947429
28.992965,16.000000,15.679058,19.947837
29.009954,16.000000,15.628031,19.948449
29.027944,16.000000,15.730085,19.950898
29.043934,16.000000,15.525976,19.952939
29.061924,16.000000,15.730085,19.954980
29.077407,16.000000,15.730085,19.957429
29.095397,16.000000,15.730085,19.959062
29.112385,16.000000,15.577003,19.962328
29.129375,16.000000,15.832140,19.966410
29.145365,16.000000,15.577003,19.968451
29.161355,16.000000,15.577003,19.969267
29.179343,16.000000,15.628031,19.970084
29.195334,16.000000,15.781112,20.029068
29.212323,16.000000,15.883167,20.030089
29.229312,16.000000,15.934194,20.031109
29.246302,16.000000,15.730085,20.030905
29.264291,16.000000,15.628031,20.030905
29.280282,16.000000,15.832140,20.031925
29.298270,16.000000,15.679058,20.032538
29.314260,16.000000,15.832140,20.033150
29.331249,16.000000,15.934194,20.033558
29.348238,16.000000,15.832140,20.033354
29.366227,16.000000,15.985221,20.033762
29.382218,16.000000,15.985221,20.033558
29.401206,16.000000,15.832140,20.032946
29.417195,16.000000,15.934194,20.031517
29.434186,16.000000,15.883167,20.031517
29.453174,16.000000,15.883167,20.030701
29.469163,16.000000,15.883167,20.030293
29.488152,16.000000,16.036248,20.030293
29.504142,16.000000,15.832140,20.029272
29.521132,16.000000,15.832140,20.029068
29.538121,16.000000,15.985221,20.029476
29.555110,16.000000,15.934194,20.028864
29.571424,16.000000,15.832140,20.028660
29.587436,16.000000,16.036248,20.029476
29.605426,16.000000,15.832140,20.029272
29.621415,16.000000,16.087276,20.028864
29.640403,16.000000,15.985221,20.029680
29.656394,16.000000,16.138303,20.030905
29.673383,16.000000,15.934194,20.030497
29.690372,16.000000,16.036248,20.030089
29.707362,16.000000,16.087276,20.029272
29.724351,16.000000,16.087276,20.028456
29.741340,16.000000,16.138303,20.027435
29.757330,16.000000,16.342412,20.026211
29.775320,16.000000,16.342412,20.025598
29.791309,16.000000,16.240357,20.022741
29.808300,16.000000,16.393439,20.020088
29.826288,16.000000,16.342412,20.018047
29.842278,16.000000,16.393439,20.014577
29.860275,16.000000,16.138303,20.009475
29.876265,16.000000,16.240357,20.004372
29.896244,16.000000,16.189330,20.000494
29.914233,16.000000,15.883167,19.996821
29.930223,16.000000,16.138303,19.995596
29.943215,16.000000,15.883167,19.993351
29.961205,16.000000,15.985221,19.991718
29.979193,16.000000,15.730085,19.991718
30.013172,16.000000,15.781112,19.991922
30.021167,16.000000,15.934194,19.993147
30.033162,16.000000,15.832140,19.995392
30.049150,16.000000,15.832140,19.997025
30.064142,16.000000,15.730085,19.998657
30.091301,16.000000,15.934194,20.000290
30.098731,16.000000,15.781112,20.001923
30.111725,16.000000,15.832140,20.003964
30.125716,16.000000,15.985221,20.004984
30.140714,16.000000,15.934194,20.005393
30.158693,16.000000,15.781112,20.005597
30.180681,16.000000,15.985221,20.005393
30.196671,16.000000,16.036248,20.005189
30.209662,16.000000,16.036248,20.025598
30.226651,16.000000,15.934194,20.024578
30.244640,16.000000,15.781112,20.024578
30.260633,16.000000,15.883167,20.025394
30.277621,16.000000,15.781112,20.025803
30.294610,16.000000,15.730085,20.026823
30.311602,16.000000,15.781112,20.027844
30.330588,16.000000,15.781112,20.029884
30.363566,16.000000,15.781112,20.031721
30.371844,16.000000,15.985221,20.034171
30.383839,16.000000,15.985221,20.036007
30.399825,16.000000,16.036248,20.039477
30.412818,16.000000,16.087276,20.041722
30.431806,16.000000,16.138303,20.042335
30.440799,16.000000,16.240357,20.041926
30.453793,16.000000,16.138303,20.040702
30.468782,16.000000,16.393439,20.040702
30.482775,16.000000,16.291385,20.039477
30.500762,16.000000,16.342412,20.038048
30.517758,16.000000,16.393439,20.037436
30.534742,16.000000,16.291385,20.035395
30.552732,16.000000,16.291385,20.032334
30.586710,16.000000,16.291385,20.029884
30.594770,16.000000,16.138303,20.027435
30.607767,16.000000,16.138303,20.025598
30.621759,16.000000,16.342412,20.023966
30.641744,16.000000,16.138303,20.021516
30.658208,16.000000,16.240357,20.020700
30.677196,16.000000,15.985221,20.019067
30.693186,16.000000,16.036248,20.017639
30.712176,16.000000,15.832140,20.016822
30.729165,16.000000,15.883167,20.016210
30.746155,16.000000,15.985221,20.016210
30.763143,16.000000,15.883167,20.016006
30.780133,16.000000,16.036248,20.017434
30.797122,16.000000,15.832140,20.019067
30.814112,16.000000,15.883167,20.018863
30.831102,16.000000,16.087276,20.019884
30.848090,16.000000,16.087276,20.021516
30.865082,16.000000,16.087276,20.023762
30.882069,16.000000,16.189330,20.024374
30.899058,16.000000,16.036248,20.024170
30.917048,16.000000,16.087276,20.023762
30.933037,16.000000,16.138303,20.022129
30.952026,16.000000,15.985221,20.019680
30.968015,16.000000,16.036248,20.018251
30.981008,16.000000,16.240357,20.017639
30.997997,16.000000,16.138303,20.017230
31.014987,16.000000,15.934194,20.016414
31.037972,16.000000,16.189330,20.017026
31.053963,16.000000,15.934194,20.016006
31.070951,16.000000,15.934194,20.037232
31.087550,16.000000,15.934194,20.036824
31.103642,16.000000,15.934194,20.035599
31.120631,16.000000,15.832140,20.034171
31.137620,16.000000,15.832140,20.032334
31.154610,16.000000,16.036248,20.030905
31.171599,16.000000,15.934194,20.027844
31.188589,16.000000,15.832140,20.025190
31.200582,16.000000,15.934194,20.022333
31.222568,16.000000,15.883167,20.019884
31.238558,16.000000,15.985221,20.017434
31.257546,16.000000,15.883167,20.013965
31.273536,16.000000,15.883167,20.010495
31.291525,16.000000,16.087276,20.008658
31.307515,16.000000,15.934194,20.006617
31.325503,16.000000,15.985221,20.004168
31.342493,16.000000,15.883167,20.002535
31.359483,16.000000,15.832140,20.001107
31.377472,16.000000,15.883167,20.000698
31.393462,16.000000,15.679058,20.001311
31.411451,16.000000,15.883167,20.002943
31.428440,16.000000,15.832140,20.003352
31.445431,16.000000,15.679058,20.003352
31.463418,16.000000,15.781112,20.003964
31.477410,16.000000,15.781112,20.004576
31.494400,16.000000,15.730085,20.004780
31.510389,16.000000,15.577003,20.005393
31.527379,16.000000,15.832140,20.007434
31.549364,16.000000,15.628031,20.007638
31.566354,16.000000,15.577003,20.008046
31.583344,16.000000,15.781112,20.008862
31.599980,16.000000,15.730085,20.010495
31.617021,16.000000,15.781112,20.012536
31.633011,16.000000,15.577003,20.014169
31.651000,16.000000,15.781112,20.015802
31.667989,16.000000,15.985221,20.018251
31.682980,16.000000,15.883167,20.020088
31.702967,16.000000,15.985221,20.021925
31.719958,16.000000,15.781112,20.022741
31.736947,16.000000,16.087276,20.024374
31.754935,16.000000,16.036248,20.025598
31.771925,16.000000,16.087276,20.024986
31.788915,16.000000,16.087276,20.024170
31.804904,16.000000,15.832140,20.021925
31.822893,16.000000,15.934194,20.019475
31.839882,16.000000,16.087276,20.017026
31.863868,16.000000,16.087276,20.016006
31.880858,16.000000,16.138303,20.013761
31.897847,16.000000,16.138303,20.009883
31.909839,16.000000,16.036248,20.006821
31.927829,16.000000,16.087276,20.003964
31.945818,16.000000,16.138303,20.002535
31.979795,16.000000,16.087276,20.001107
31.989109,16.000000,15.832140,19.999270
32.000103,16.000000,16.036248,19.997841
32.014093,16.000000,16.138303,19.997841
32.034081,16.000000,15.934194,19.997025
32.050071,16.000000,16.087276,19.997637
32.068059,16.000000,16.189330,19.997841
32.084050,16.000000,15.985221,19.998045
32.101039,16.000000,16.036248,19.998045
32.118414,16.000000,15.934194,19.998249
32.135401,16.000000,16.036248,19.998657
32.147394,16.000000,15.883167,19.998861
32.164382,16.000000,15.883167,19.998861
32.181372,16.000000,15.832140,19.999066
32.198362,16.000000,15.934194,19.999066
32.221347,16.000000,15.934194,19.998861
32.238337,16.000000,16.087276,19.998861
32.255327,16.000000,15.934194,19.998861
32.272316,16.000000,16.138303,19.999066
32.289305,16.000000,15.934194,19.998657
32.302297,16.000000,15.832140,19.999066
32.318290,16.000000,15.883167,19.999474
32.335279,16.000000,15.934194,20.000086
32.357264,16.000000,16.036248,19.999678
32.373255,16.000000,15.934194,19.999066
32.390243,16.000000,15.730085,19.998453
32.408234,16.000000,15.832140,19.999270
32.424223,16.000000,15.832140,19.999474
32.439212,16.000000,15.985221,20.000086
32.455203,16.000000,15.628031,20.000698
32.477189,16.000000,15.628031,20.002535
32.490182,16.000000,15.679058,20.004168
32.512167,16.000000,15.423922,20.005597
32.524162,16.000000,15.474949,20.007842
32.546146,16.000000,15.423922,20.009679
32.563135,16.000000,15.321867,20.010495
32.579128,16.000000,15.525976,20.012944
32.597116,16.000000,15.474949,20.014781
32.613803,16.000000,15.525976,20.015802
32.630915,16.000000,15.730085,20.018047
32.646910,16.000000,15.679058,20.019475
32.664894,16.000000,15.832140,20.021516
32.680884,16.000000,15.628031,20.022129
32.697875,16.000000,15.577003,20.023762
32.710866,16.000000,15.832140,20.024782
32.728856,16.000000,15.832140,20.025803
32.762833,16.000000,15.832140,20.027844
32.771148,16.000000,15.883167,20.028864
32.783142,16.000000,15.883167,20.030089
32.799132,16.000000,16.036248,20.029680
32.817120,16.000000,16.138303,20.029680
32.834111,16.000000,15.832140,20.028456
32.852099,16.000000,15.985221,20.026823
32.868091,16.000000,15.832140,20.024578
32.886078,16.000000,15.934194,20.024578
32.902070,16.000000,16.036248,20.023762
32.920057,16.000000,15.781112,20.023557
32.937048,16.000000,15.832140,20.023557
32.954037,16.000000,15.832140,20.023353
